# version: 0.0.0-2112-g676e543c-dirty
# seed: 0
# well_width: 1.3
# ff: 0.3
# N: 500
# walls: 0
# cell dimensions: (19.1123, 19.1123, 19.1123)
# translation_scale: 0.1
# energy_levels: 4501
# min_T: 0.5
# max_entropy_state: 1205
# min_important_energy: 2494

# WL Factor: 5.87278e-06
# iterations: 475755000
# working moves: 113739255999
# total moves: 237877500000
# acceptance rate: 0.478142

# converged state: 2608
# converged temperature: 0.436393

# energy	lndos	ps	lndos_tm
4129	-1905.64	0	-1897.77
4130	-1905.64	0	-1897.77
4131	-1905.64	0	-1897.77
4132	-1905.64	0	-1897.77
4133	-1905.64	0	-1897.77
4134	-1905.64	0	-1897.77
4135	-1905.64	0	-1897.77
4136	-1905.64	0	-1897.77
4137	-1905.64	0	-1897.77
4138	-1905.64	0	-1897.77
4139	-1905.64	0	-1897.77
4140	-1905.64	0	-1897.77
4141	-1905.64	0	-1897.77
4142	-1905.64	0	-1897.77
4143	-1905.64	0	-1897.77
4144	-1905.64	0	-1897.77
4145	-1905.64	0	-1897.77
4146	-1905.64	0	-1897.77
4147	-1905.64	0	-1897.77
4148	-1905.64	0	-1897.77
4149	-1905.64	0	-1897.77
4150	-1905.64	0	-1897.77
4151	-1905.64	0	-1897.77
4152	-1905.64	0	-1897.77
4153	-1905.64	0	-1897.77
4154	-1905.64	0	-1897.77
4155	-1905.64	0	-1897.77
4156	-1905.64	0	-1897.77
4157	-1905.64	0	-1897.77
4158	-1905.64	0	-1897.77
4159	-1905.64	0	-1897.77
4160	-1905.64	0	-1897.77
4161	-1905.64	0	-1897.77
4162	-1905.64	0	-1897.77
4163	-1905.64	0	-1897.77
4164	-1905.64	0	-1897.77
4165	-1905.64	0	-1897.77
4166	-1905.64	0	-1897.77
4167	-1905.64	0	-1897.77
4168	-1905.64	0	-1897.77
4169	-1905.64	0	-1897.77
4170	-1905.64	0	-1897.77
4171	-1905.64	0	-1897.77
4172	-1905.64	0	-1897.77
4173	-1905.64	0	-1897.77
4174	-1905.64	0	-1897.77
4175	-1905.64	0	-1897.77
4176	-1905.64	0	-1897.77
4177	-1905.64	0	-1897.77
4178	-1905.64	0	-1897.77
4179	-1905.64	0	-1897.77
4180	-1905.64	0	-1897.77
4181	-1905.64	0	-1897.77
4182	-1905.64	0	-1897.77
4183	-1905.64	0	-1897.77
4184	-1905.64	0	-1897.77
4185	-1905.64	0	-1897.77
4186	-1905.64	0	-1897.77
4187	-1905.64	0	-1897.77
4188	-1905.64	0	-1897.77
4189	-1905.64	0	-1897.77
4190	-1905.64	0	-1897.77
4191	-1905.64	0	-1897.77
4192	-1905.64	0	-1897.77
4193	-1905.64	0	-1897.77
4194	-1905.64	0	-1897.77
4195	-1905.64	0	-1897.77
4196	-1905.64	0	-1897.77
4197	-1905.64	0	-1897.77
4198	-1905.64	0	-1897.77
4199	-1905.64	0	-1897.77
4200	-1905.64	0	-1897.77
4201	-1905.64	0	-1897.77
4202	-1905.64	0	-1897.77
4203	-1905.64	0	-1897.77
4204	-1905.64	0	-1897.77
4205	-1905.64	0	-1897.77
4206	-1905.64	0	-1897.77
4207	-1905.64	0	-1897.77
4208	-1905.64	0	-1897.77
4209	-1905.64	0	-1897.77
4210	-1905.64	0	-1897.77
4211	-1905.64	0	-1897.77
4212	-1905.64	0	-1897.77
4213	-1905.64	0	-1897.77
4214	-1905.64	0	-1897.77
4215	-1905.64	0	-1897.77
4216	-1905.64	0	-1897.77
4217	-1905.64	0	-1897.77
4218	-1905.64	0	-1897.77
4219	-1905.64	0	-1897.77
4220	-1905.64	0	-1897.77
4221	-1905.64	0	-1897.77
4222	-1905.64	0	-1897.77
4223	-1905.64	0	-1897.77
4224	-1905.64	0	-1897.77
4225	-1905.64	0	-1897.77
4226	-1905.64	0	-1897.77
4227	-1905.64	0	-1897.77
4228	-1905.64	0	-1897.77
4229	-1905.64	0	-1897.77
4230	-1905.64	0	-1897.77
4231	-1905.64	0	-1897.77
4232	-1905.64	0	-1897.77
4233	-1905.64	0	-1897.77
4234	-1905.64	0	-1897.77
4235	-1905.64	0	-1897.77
4236	-1905.64	0	-1897.77
4237	-1905.64	0	-1897.77
4238	-1905.64	0	-1897.77
4239	-1905.64	0	-1897.77
4240	-1905.64	0	-1897.77
4241	-1905.64	0	-1897.77
4242	-1905.64	0	-1897.77
4243	-1905.64	0	-1897.77
4244	-1905.64	0	-1897.77
4245	-1905.64	0	-1897.77
4246	-1905.64	0	-1897.77
4247	-1905.64	0	-1897.77
4248	-1905.64	0	-1897.77
4249	-1905.64	0	-1897.77
4250	-1905.64	0	-1897.77
4251	-1905.64	0	-1897.77
4252	-1905.64	0	-1897.77
4253	-1905.64	0	-1897.77
4254	-1905.64	0	-1897.77
4255	-1905.64	0	-1897.77
4256	-1905.64	0	-1897.77
4257	-1905.64	0	-1897.77
4258	-1905.64	0	-1897.77
4259	-1905.64	0	-1897.77
4260	-1905.64	0	-1897.77
4261	-1905.64	0	-1897.77
4262	-1905.64	0	-1897.77
4263	-1905.64	0	-1897.77
4264	-1905.64	0	-1897.77
4265	-1905.64	0	-1897.77
4266	-1905.64	0	-1897.77
4267	-1905.64	0	-1897.77
4268	-1905.64	0	-1897.77
4269	-1905.64	0	-1897.77
4270	-1905.64	0	-1897.77
4271	-1905.64	0	-1897.77
4272	-1905.64	0	-1897.77
4273	-1905.64	0	-1897.77
4274	-1905.64	0	-1897.77
4275	-1905.64	0	-1897.77
4276	-1905.64	0	-1897.77
4277	-1905.64	0	-1897.77
4278	-1905.64	0	-1897.77
4279	-1905.64	0	-1897.77
4280	-1905.64	0	-1897.77
4281	-1905.64	0	-1897.77
4282	-1905.64	0	-1897.77
4283	-1905.64	0	-1897.77
4284	-1905.64	0	-1897.77
4285	-1905.64	0	-1897.77
4286	-1905.64	0	-1897.77
4287	-1905.64	0	-1897.77
4288	-1905.64	0	-1897.77
4289	-1905.64	0	-1897.77
4290	-1905.64	0	-1897.77
4291	-1905.64	0	-1897.77
4292	-1905.64	0	-1897.77
4293	-1905.64	0	-1897.77
4294	-1905.64	0	-1897.77
4295	-1905.64	0	-1897.77
4296	-1905.64	0	-1897.77
4297	-1905.64	0	-1897.77
4298	-1905.64	0	-1897.77
4299	-1905.64	0	-1897.77
4300	-1905.64	0	-1897.77
4301	-1905.64	0	-1897.77
4302	-1905.64	0	-1897.77
4303	-1905.64	0	-1897.77
4304	-1905.64	0	-1897.77
4305	-1905.64	0	-1897.77
4306	-1905.64	0	-1897.77
4307	-1905.64	0	-1897.77
4308	-1905.64	0	-1897.77
4309	-1905.64	0	-1897.77
4310	-1905.64	0	-1897.77
4311	-1905.64	0	-1897.77
4312	-1905.64	0	-1897.77
4313	-1905.64	0	-1897.77
4314	-1905.64	0	-1897.77
4315	-1905.64	0	-1897.77
4316	-1905.64	0	-1897.77
4317	-1905.64	0	-1897.77
4318	-1905.64	0	-1897.77
4319	-1905.64	0	-1897.77
4320	-1905.64	0	-1897.77
4321	-1905.64	0	-1897.77
4322	-1905.64	0	-1897.77
4323	-1905.64	0	-1897.77
4324	-1905.64	0	-1897.77
4325	-1905.64	0	-1897.77
4326	-1905.64	0	-1897.77
4327	-1905.64	0	-1897.77
4328	-1905.64	0	-1897.77
4329	-1905.64	0	-1897.77
4330	-1905.64	0	-1897.77
4331	-1905.64	0	-1897.77
4332	-1905.64	0	-1897.77
4333	-1905.64	0	-1897.77
4334	-1905.64	0	-1897.77
4335	-1905.64	0	-1897.77
4336	-1905.64	0	-1897.77
4337	-1905.64	0	-1897.77
4338	-1905.64	0	-1897.77
4339	-1905.64	0	-1897.77
4340	-1905.64	0	-1897.77
4341	-1905.64	0	-1897.77
4342	-1905.64	0	-1897.77
4343	-1905.64	0	-1897.77
4344	-1905.64	0	-1897.77
4345	-1905.64	0	-1897.77
4346	-1905.64	0	-1897.77
4347	-1905.64	0	-1897.77
4348	-1905.64	0	-1897.77
4349	-1905.64	0	-1897.77
4350	-1905.64	0	-1897.77
4351	-1905.64	0	-1897.77
4352	-1905.64	0	-1897.77
4353	-1905.64	0	-1897.77
4354	-1905.64	0	-1897.77
4355	-1905.64	0	-1897.77
4356	-1905.64	0	-1897.77
4357	-1905.64	0	-1897.77
4358	-1905.64	0	-1897.77
4359	-1905.64	0	-1897.77
4360	-1905.64	0	-1897.77
4361	-1905.64	0	-1897.77
4362	-1905.64	0	-1897.77
4363	-1905.64	0	-1897.77
4364	-1905.64	0	-1897.77
4365	-1905.64	0	-1897.77
4366	-1905.64	0	-1897.77
4367	-1905.64	0	-1897.77
4368	-1905.64	0	-1897.77
4369	-1905.64	0	-1897.77
4370	-1905.64	0	-1897.77
4371	-1905.64	0	-1897.77
4372	-1905.64	0	-1897.77
4373	-1905.64	0	-1897.77
4374	-1905.64	0	-1897.77
4375	-1905.64	0	-1897.77
4376	-1905.64	0	-1897.77
4377	-1905.64	0	-1897.77
4378	-1905.64	0	-1897.77
4379	-1905.64	0	-1897.77
4380	-1905.64	0	-1897.77
4381	-1905.64	0	-1897.77
4382	-1905.64	0	-1897.77
4383	-1905.64	0	-1897.77
4384	-1905.64	0	-1897.77
4385	-1905.64	0	-1897.77
4386	-1905.64	0	-1897.77
4387	-1905.64	0	-1897.77
4388	-1905.64	0	-1897.77
4389	-1905.64	0	-1897.77
4390	-1905.64	0	-1897.77
4391	-1905.64	0	-1897.77
4392	-1905.64	0	-1897.77
4393	-1905.64	0	-1897.77
4394	-1905.64	0	-1897.77
4395	-1905.64	0	-1897.77
4396	-1905.64	0	-1897.77
4397	-1905.64	0	-1897.77
4398	-1905.64	0	-1897.77
4399	-1905.64	0	-1897.77
4400	-1905.64	0	-1897.77
4401	-1905.64	0	-1897.77
4402	-1905.64	0	-1897.77
4403	-1905.64	0	-1897.77
4404	-1905.64	0	-1897.77
4405	-1905.64	0	-1897.77
4406	-1905.64	0	-1897.77
4407	-1905.64	0	-1897.77
4408	-1905.64	0	-1897.77
4409	-1905.64	0	-1897.77
4410	-1905.64	0	-1897.77
4411	-1905.64	0	-1897.77
4412	-1905.64	0	-1897.77
4413	-1905.64	0	-1897.77
4414	-1905.64	0	-1897.77
4415	-1905.64	0	-1897.77
4416	-1905.64	0	-1897.77
4417	-1905.64	0	-1897.77
4418	-1905.64	0	-1897.77
4419	-1905.64	0	-1897.77
4420	-1905.64	0	-1897.77
4421	-1905.64	0	-1897.77
4422	-1905.64	0	-1897.77
4423	-1905.64	0	-1897.77
4424	-1905.64	0	-1897.77
4425	-1905.64	0	-1897.77
4426	-1905.64	0	-1897.77
4427	-1905.64	0	-1897.77
4428	-1905.64	0	-1897.77
4429	-1905.64	0	-1897.77
4430	-1905.64	0	-1897.77
4431	-1905.64	0	-1897.77
4432	-1905.64	0	-1897.77
4433	-1905.64	0	-1897.77
4434	-1905.64	0	-1897.77
4435	-1905.64	0	-1897.77
4436	-1905.64	0	-1897.77
4437	-1905.64	0	-1897.77
4438	-1905.64	0	-1897.77
4439	-1905.64	0	-1897.77
4440	-1905.64	0	-1897.77
4441	-1905.64	0	-1897.77
4442	-1905.64	0	-1897.77
4443	-1905.64	0	-1897.77
4444	-1905.64	0	-1897.77
4445	-1905.64	0	-1897.77
4446	-1905.64	0	-1897.77
4447	-1905.64	0	-1897.77
4448	-1905.64	0	-1897.77
4449	-1905.64	0	-1897.77
4450	-1905.64	0	-1897.77
4451	-1905.64	0	-1897.77
4452	-1905.64	0	-1897.77
4453	-1905.64	0	-1897.77
4454	-1905.64	0	-1897.77
4455	-1905.64	0	-1897.77
4456	-1905.64	0	-1897.77
4457	-1905.64	0	-1897.77
4458	-1905.64	0	-1897.77
4459	-1905.64	0	-1897.77
4460	-1905.64	0	-1897.77
4461	-1905.64	0	-1897.77
4462	-1905.64	0	-1897.77
4463	-1905.64	0	-1897.77
4464	-1905.64	0	-1897.77
4465	-1905.64	0	-1897.77
4466	-1905.64	0	-1897.77
4467	-1905.64	0	-1897.77
4468	-1905.64	0	-1897.77
4469	-1905.64	0	-1897.77
4470	-1905.64	0	-1897.77
4471	-1905.64	0	-1897.77
4472	-1905.64	0	-1897.77
4473	-1905.64	0	-1897.77
4474	-1905.64	0	-1897.77
4475	-1905.64	0	-1897.77
4476	-1905.64	0	-1897.77
4477	-1905.64	0	-1897.77
4478	-1905.64	0	-1897.77
4479	-1905.64	0	-1897.77
4480	-1905.64	0	-1897.77
4481	-1905.64	0	-1897.77
4482	-1905.64	0	-1897.77
4483	-1905.64	0	-1897.77
4484	-1905.64	0	-1897.77
4485	-1905.64	0	-1897.77
4486	-1905.64	0	-1897.77
4487	-1905.64	0	-1897.77
4488	-1905.64	0	-1897.77
4489	-1905.64	0	-1897.77
4490	-1905.64	0	-1897.77
4491	-1905.64	0	-1897.77
4492	-1905.64	0	-1897.77
4493	-1905.64	0	-1897.77
4494	-1905.64	0	-1897.77
4495	-1905.64	0	-1897.77
4496	-1905.64	0	-1897.77
4497	-1905.64	0	-1897.77
4498	-1905.64	0	-1897.77
4499	-1905.64	0	-1897.77
4500	-1905.64	0	-1897.77
