0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.2	0.2	0.200001	0.200002	0.200003	0.200004	0.200005	0.200006	0.200006	0.200007	0.200007	0.200007	0.200005	0.200004	0.200002	0.199999	0.199996	0.199992	0.199988	0.199985	0.199981	0.199978	0.199975	0.199973	0.199972	0.199972	0.199974	0.199976	0.199981	0.199987	0.199995	0.200005	0.200016	0.20003	0.200045	0.200061	0.200078	0.200095	0.20011	0.200123	0.200132	0.200138	0.200137	0.200133	0.200122	0.200105	0.200083	0.200056	0.200024	0.199989	0.199951	0.199912	0.199872	0.19983	0.199792	0.199754	0.199716	0.199682	0.199652	0.199624	0.199598	0.199577	0.199559	0.199543	0.19953	0.19952	0.199511	0.199505	0.199501	0.199498	0.199497	0.199497	0.199497	0.199497	0.199498	0.199499	0.199501	0.1995	0.199499	0.199499	0.199499	0.1995	0.199501	0.199499	0.199498	0.199497	0.199497	0.199497	0.199497	0.199498	0.199501	0.199505	0.199511	0.19952	0.19953	0.199543	0.199559	0.199577	0.199598	0.199624	0.199652	0.199682	0.199716	0.199754	0.199792	0.19983	0.199872	0.199912	0.199951	0.199989	0.200024	0.200056	0.200083	0.200105	0.200122	0.200133	0.200137	0.200138	0.200132	0.200123	0.20011	0.200095	0.200078	0.200061	0.200045	0.20003	0.200016	0.200005	0.199995	0.199987	0.199981	0.199976	0.199974	0.199972	0.199972	0.199973	0.199975	0.199978	0.199981	0.199985	0.199988	0.199992	0.199996	0.199999	0.200002	0.200004	0.200005	0.200007	0.200007	0.200007	0.200006	0.200006	0.200005	0.200004	0.200003	0.200002	0.200001	0.2	0.2	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	
0.2	0.2	0.2	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.2	0.2	0.200001	0.200002	0.200003	0.200004	0.200005	0.200006	0.200007	0.200007	0.200007	0.200006	0.200005	0.200004	0.200001	0.199999	0.199995	0.199992	0.199988	0.199984	0.199981	0.199978	0.199975	0.199973	0.199972	0.199972	0.199973	0.199976	0.19998	0.199986	0.199994	0.200003	0.200014	0.200027	0.200041	0.200057	0.200073	0.200089	0.200104	0.200118	0.200128	0.200136	0.200138	0.200136	0.200129	0.200117	0.200099	0.200076	0.20005	0.20002	0.199986	0.19995	0.199915	0.199876	0.199838	0.199803	0.199768	0.199734	0.199703	0.199674	0.199647	0.199623	0.199602	0.199583	0.199567	0.199554	0.199542	0.199532	0.199524	0.199518	0.199512	0.199508	0.199505	0.199503	0.199501	0.199499	0.1995	0.199501	0.199501	0.199501	0.1995	0.199499	0.199501	0.199503	0.199505	0.199508	0.199512	0.199518	0.199524	0.199532	0.199542	0.199554	0.199567	0.199583	0.199602	0.199623	0.199647	0.199674	0.199703	0.199734	0.199768	0.199803	0.199838	0.199876	0.199915	0.19995	0.199986	0.20002	0.20005	0.200076	0.200099	0.200117	0.200129	0.200136	0.200138	0.200136	0.200128	0.200118	0.200104	0.200089	0.200073	0.200057	0.200041	0.200027	0.200014	0.200003	0.199994	0.199986	0.19998	0.199976	0.199973	0.199972	0.199972	0.199973	0.199975	0.199978	0.199981	0.199984	0.199988	0.199992	0.199995	0.199999	0.200001	0.200004	0.200005	0.200006	0.200007	0.200007	0.200007	0.200006	0.200005	0.200004	0.200003	0.200002	0.200001	0.2	0.2	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.2	0.2	0.200001	0.200002	0.200003	0.200004	0.200005	0.200006	0.200007	0.200007	0.200007	0.200006	0.200005	0.200003	0.200001	0.199998	0.199995	0.199992	0.199988	0.199984	0.199981	0.199978	0.199975	0.199973	0.199972	0.199972	0.199973	0.199976	0.19998	0.199985	0.199992	0.200001	0.200011	0.200023	0.200037	0.200052	0.200067	0.200083	0.200098	0.200112	0.200123	0.200132	0.200137	0.200138	0.200134	0.200126	0.200113	0.200095	0.200074	0.200049	0.20002	0.199988	0.199957	0.199924	0.199889	0.199854	0.199823	0.19979	0.199759	0.19973	0.199704	0.19968	0.199657	0.199637	0.199619	0.199602	0.199589	0.199576	0.199566	0.199557	0.19955	0.199543	0.199538	0.199535	0.199532	0.199529	0.199527	0.199526	0.199527	0.199529	0.199532	0.199535	0.199538	0.199543	0.19955	0.199557	0.199566	0.199576	0.199589	0.199602	0.199619	0.199637	0.199657	0.19968	0.199704	0.19973	0.199759	0.19979	0.199823	0.199854	0.199889	0.199924	0.199957	0.199988	0.20002	0.200049	0.200074	0.200095	0.200113	0.200126	0.200134	0.200138	0.200137	0.200132	0.200123	0.200112	0.200098	0.200083	0.200067	0.200052	0.200037	0.200023	0.200011	0.200001	0.199992	0.199985	0.19998	0.199976	0.199973	0.199972	0.199972	0.199973	0.199975	0.199978	0.199981	0.199984	0.199988	0.199992	0.199995	0.199998	0.200001	0.200003	0.200005	0.200006	0.200007	0.200007	0.200007	0.200006	0.200005	0.200004	0.200003	0.200002	0.200001	0.2	0.2	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.199999	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	0.199999	0.199999	0.199999	0.199999	0.199999	0.199998	0.199999	0.199999	0.199999	0.2	0.200001	0.200001	0.200002	0.200003	0.200004	0.200005	0.200006	0.200007	0.200007	0.200007	0.200006	0.200005	0.200003	0.200001	0.199998	0.199995	0.199991	0.199988	0.199984	0.199981	0.199978	0.199975	0.199973	0.199972	0.199972	0.199973	0.199975	0.199979	0.199984	0.19999	0.199998	0.200008	0.200019	0.200032	0.200046	0.200061	0.200076	0.200091	0.200105	0.200117	0.200127	0.200134	0.200138	0.200138	0.200133	0.200125	0.200112	0.200095	0.200075	0.200053	0.200026	0.199998	0.19997	0.19994	0.199908	0.199879	0.199849	0.19982	0.199792	0.199767	0.199742	0.19972	0.1997	0.199681	0.199664	0.199649	0.199636	0.199624	0.199615	0.199607	0.1996	0.199594	0.199589	0.199588	0.199587	0.199587	0.199587	0.199588	0.199589	0.199594	0.1996	0.199607	0.199615	0.199624	0.199636	0.199649	0.199664	0.199681	0.1997	0.19972	0.199742	0.199767	0.199792	0.19982	0.199849	0.199879	0.199908	0.19994	0.19997	0.199998	0.200026	0.200053	0.200075	0.200095	0.200112	0.200125	0.200133	0.200138	0.200138	0.200134	0.200127	0.200117	0.200105	0.200091	0.200076	0.200061	0.200046	0.200032	0.200019	0.200008	0.199998	0.19999	0.199984	0.199979	0.199975	0.199973	0.199972	0.199972	0.199973	0.199975	0.199978	0.199981	0.199984	0.199988	0.199991	0.199995	0.199998	0.200001	0.200003	0.200005	0.200006	0.200007	0.200007	0.200007	0.200006	0.200005	0.200004	0.200003	0.200002	0.200001	0.200001	0.2	0.199999	0.199999	0.199999	0.199998	0.199999	0.199999	0.199999	0.199999	0.199999	0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	0.199999	0.199999	0.199999	0.199999	0.199998	0.199998	0.199998	0.199999	0.199999	0.199999	0.2	0.200001	0.200001	0.200003	0.200004	0.200005	0.200005	0.200006	0.200007	0.200007	0.200007	0.200006	0.200005	0.200003	0.200001	0.199998	0.199995	0.199991	0.199988	0.199984	0.199981	0.199978	0.199975	0.199973	0.199972	0.199972	0.199973	0.199975	0.199978	0.199982	0.199988	0.199996	0.200004	0.200015	0.200027	0.20004	0.200053	0.200068	0.200083	0.200097	0.20011	0.200121	0.200129	0.200136	0.200138	0.200137	0.200133	0.200126	0.200114	0.200098	0.200081	0.200061	0.200037	0.200012	0.199988	0.199961	0.199935	0.199909	0.199883	0.199858	0.199834	0.199812	0.19979	0.199771	0.199753	0.199737	0.199722	0.199709	0.199698	0.199688	0.199679	0.199673	0.199668	0.199663	0.19966	0.199659	0.19966	0.199663	0.199668	0.199673	0.199679	0.199688	0.199698	0.199709	0.199722	0.199737	0.199753	0.199771	0.19979	0.199812	0.199834	0.199858	0.199883	0.199909	0.199935	0.199961	0.199988	0.200012	0.200037	0.200061	0.200081	0.200098	0.200114	0.200126	0.200133	0.200137	0.200138	0.200136	0.200129	0.200121	0.20011	0.200097	0.200083	0.200068	0.200053	0.20004	0.200027	0.200015	0.200004	0.199996	0.199988	0.199982	0.199978	0.199975	0.199973	0.199972	0.199972	0.199973	0.199975	0.199978	0.199981	0.199984	0.199988	0.199991	0.199995	0.199998	0.200001	0.200003	0.200005	0.200006	0.200007	0.200007	0.200007	0.200006	0.200005	0.200005	0.200004	0.200003	0.200001	0.200001	0.2	0.199999	0.199999	0.199999	0.199998	0.199998	0.199998	0.199999	0.199999	0.199999	0.199999	0.2	0.2	0.2	0.2	0.2	
0.200001	0.200001	0.2	0.2	0.2	0.2	0.199999	0.199999	0.199999	0.199999	0.199998	0.199998	0.199998	0.199999	0.199999	0.199999	0.2	0.200001	0.200002	0.200003	0.200004	0.200005	0.200006	0.200006	0.200007	0.200007	0.200007	0.200006	0.200005	0.200003	0.200001	0.199998	0.199995	0.199992	0.199988	0.199985	0.199981	0.199978	0.199975	0.199974	0.199972	0.199972	0.199972	0.199974	0.199977	0.199981	0.199986	0.199993	0.200001	0.20001	0.200021	0.200033	0.200046	0.20006	0.200074	0.200088	0.200101	0.200113	0.200122	0.20013	0.200136	0.200139	0.200137	0.200134	0.200128	0.200117	0.200104	0.20009	0.200073	0.200053	0.200033	0.200011	0.199989	0.199966	0.199944	0.199923	0.199902	0.199882	0.199863	0.199845	0.199829	0.199815	0.199801	0.199789	0.199779	0.199771	0.199764	0.199758	0.199755	0.199754	0.199753	0.199754	0.199755	0.199758	0.199764	0.199771	0.199779	0.199789	0.199801	0.199815	0.199829	0.199845	0.199863	0.199882	0.199902	0.199923	0.199944	0.199966	0.199989	0.200011	0.200033	0.200053	0.200073	0.20009	0.200104	0.200117	0.200128	0.200134	0.200137	0.200139	0.200136	0.20013	0.200122	0.200113	0.200101	0.200088	0.200074	0.20006	0.200046	0.200033	0.200021	0.20001	0.200001	0.199993	0.199986	0.199981	0.199977	0.199974	0.199972	0.199972	0.199972	0.199974	0.199975	0.199978	0.199981	0.199985	0.199988	0.199992	0.199995	0.199998	0.200001	0.200003	0.200005	0.200006	0.200007	0.200007	0.200007	0.200006	0.200006	0.200005	0.200004	0.200003	0.200002	0.200001	0.2	0.199999	0.199999	0.199999	0.199998	0.199998	0.199998	0.199999	0.199999	0.199999	0.199999	0.2	0.2	0.2	0.2	0.200001	0.200001	
0.200001	0.200001	0.200001	0.2	0.2	0.2	0.2	0.199999	0.199999	0.199999	0.199998	0.199998	0.199998	0.199998	0.199999	0.199999	0.2	0.2	0.200001	0.200002	0.200003	0.200004	0.200005	0.200006	0.200007	0.200007	0.200007	0.200007	0.200006	0.200005	0.200003	0.200001	0.199998	0.199995	0.199992	0.199988	0.199985	0.199981	0.199979	0.199976	0.199974	0.199972	0.199972	0.199972	0.199973	0.199976	0.199979	0.199984	0.19999	0.199997	0.200006	0.200015	0.200026	0.200038	0.200051	0.200064	0.200078	0.20009	0.200103	0.200114	0.200123	0.20013	0.200136	0.200139	0.200137	0.200136	0.200132	0.200123	0.200112	0.200101	0.200087	0.200071	0.200055	0.200038	0.200021	0.200003	0.199985	0.199968	0.199951	0.199935	0.19992	0.199907	0.199894	0.199883	0.199873	0.199865	0.199858	0.199853	0.199848	0.199845	0.199844	0.199845	0.199848	0.199853	0.199858	0.199865	0.199873	0.199883	0.199894	0.199907	0.19992	0.199935	0.199951	0.199968	0.199985	0.200003	0.200021	0.200038	0.200055	0.200071	0.200087	0.200101	0.200112	0.200123	0.200132	0.200136	0.200137	0.200139	0.200136	0.20013	0.200123	0.200114	0.200103	0.20009	0.200078	0.200064	0.200051	0.200038	0.200026	0.200015	0.200006	0.199997	0.19999	0.199984	0.199979	0.199976	0.199973	0.199972	0.199972	0.199972	0.199974	0.199976	0.199979	0.199981	0.199985	0.199988	0.199992	0.199995	0.199998	0.200001	0.200003	0.200005	0.200006	0.200007	0.200007	0.200007	0.200007	0.200006	0.200005	0.200004	0.200003	0.200002	0.200001	0.2	0.2	0.199999	0.199999	0.199998	0.199998	0.199998	0.199998	0.199999	0.199999	0.199999	0.2	0.2	0.2	0.2	0.200001	0.200001	0.200001	
0.200001	0.200001	0.200001	0.2	0.2	0.2	0.2	0.199999	0.199999	0.199999	0.199998	0.199998	0.199998	0.199998	0.199998	0.199999	0.199999	0.2	0.2	0.200001	0.200002	0.200003	0.200004	0.200005	0.200006	0.200007	0.200007	0.200007	0.200007	0.200006	0.200005	0.200003	0.200001	0.199998	0.199995	0.199992	0.199989	0.199985	0.199982	0.199979	0.199976	0.199974	0.199973	0.199972	0.199972	0.199973	0.199975	0.199978	0.199981	0.199987	0.199993	0.200001	0.200009	0.200019	0.20003	0.200042	0.200054	0.200067	0.200079	0.200091	0.200103	0.200113	0.200122	0.200129	0.200136	0.200138	0.200138	0.200138	0.200135	0.200129	0.200123	0.200114	0.200103	0.200091	0.200079	0.200066	0.200053	0.20004	0.200027	0.200013	0.200001	0.19999	0.199979	0.199969	0.199961	0.199954	0.199948	0.199942	0.19994	0.199939	0.199938	0.199939	0.19994	0.199942	0.199948	0.199954	0.199961	0.199969	0.199979	0.19999	0.200001	0.200013	0.200027	0.20004	0.200053	0.200066	0.200079	0.200091	0.200103	0.200114	0.200123	0.200129	0.200135	0.200138	0.200138	0.200138	0.200136	0.200129	0.200122	0.200113	0.200103	0.200091	0.200079	0.200067	0.200054	0.200042	0.20003	0.200019	0.200009	0.200001	0.199993	0.199987	0.199981	0.199978	0.199975	0.199973	0.199972	0.199972	0.199973	0.199974	0.199976	0.199979	0.199982	0.199985	0.199989	0.199992	0.199995	0.199998	0.200001	0.200003	0.200005	0.200006	0.200007	0.200007	0.200007	0.200007	0.200006	0.200005	0.200004	0.200003	0.200002	0.200001	0.2	0.2	0.199999	0.199999	0.199998	0.199998	0.199998	0.199998	0.199998	0.199999	0.199999	0.199999	0.2	0.2	0.2	0.2	0.200001	0.200001	0.200001	
0.200001	0.200001	0.200001	0.200001	0.2	0.2	0.2	0.199999	0.199999	0.199999	0.199999	0.199998	0.199998	0.199998	0.199998	0.199998	0.199999	0.199999	0.2	0.2	0.200001	0.200002	0.200003	0.200004	0.200005	0.200006	0.200007	0.200007	0.200007	0.200007	0.200006	0.200005	0.200003	0.200001	0.199999	0.199996	0.199993	0.199989	0.199986	0.199983	0.19998	0.199977	0.199975	0.199973	0.199972	0.199972	0.199972	0.199974	0.199976	0.199979	0.199984	0.199989	0.199996	0.200003	0.200012	0.200022	0.200032	0.200043	0.200055	0.200067	0.200079	0.20009	0.200102	0.200111	0.200119	0.200127	0.200133	0.200136	0.200138	0.20014	0.200138	0.200135	0.200131	0.200126	0.200119	0.200111	0.200103	0.200094	0.200085	0.200076	0.200067	0.200058	0.20005	0.200043	0.200036	0.20003	0.200025	0.200022	0.200018	0.200015	0.200015	0.200015	0.200018	0.200022	0.200025	0.20003	0.200036	0.200043	0.20005	0.200058	0.200067	0.200076	0.200085	0.200094	0.200103	0.200111	0.200119	0.200126	0.200131	0.200135	0.200138	0.20014	0.200138	0.200136	0.200133	0.200127	0.200119	0.200111	0.200102	0.20009	0.200079	0.200067	0.200055	0.200043	0.200032	0.200022	0.200012	0.200003	0.199996	0.199989	0.199984	0.199979	0.199976	0.199974	0.199972	0.199972	0.199972	0.199973	0.199975	0.199977	0.19998	0.199983	0.199986	0.199989	0.199993	0.199996	0.199999	0.200001	0.200003	0.200005	0.200006	0.200007	0.200007	0.200007	0.200007	0.200006	0.200005	0.200004	0.200003	0.200002	0.200001	0.2	0.2	0.199999	0.199999	0.199998	0.199998	0.199998	0.199998	0.199998	0.199999	0.199999	0.199999	0.199999	0.2	0.2	0.2	0.200001	0.200001	0.200001	0.200001	
0.200001	0.200001	0.200001	0.200001	0.2	0.2	0.2	0.2	0.199999	0.199999	0.199999	0.199999	0.199998	0.199998	0.199998	0.199998	0.199998	0.199999	0.199999	0.2	0.2	0.200001	0.200002	0.200003	0.200004	0.200005	0.200006	0.200007	0.200007	0.200007	0.200007	0.200006	0.200005	0.200003	0.200001	0.199999	0.199996	0.199993	0.19999	0.199987	0.199983	0.199981	0.199978	0.199975	0.199974	0.199972	0.199972	0.199972	0.199973	0.199975	0.199977	0.199981	0.199985	0.199991	0.199998	0.200006	0.200014	0.200023	0.200033	0.200044	0.200055	0.200066	0.200077	0.200088	0.200099	0.200107	0.200115	0.200123	0.20013	0.200133	0.200137	0.200139	0.20014	0.200139	0.200137	0.200135	0.200131	0.200127	0.200123	0.200117	0.200112	0.200107	0.200101	0.200096	0.200092	0.200088	0.200085	0.200082	0.200081	0.20008	0.20008	0.20008	0.200081	0.200082	0.200085	0.200088	0.200092	0.200096	0.200101	0.200107	0.200112	0.200117	0.200123	0.200127	0.200131	0.200135	0.200137	0.200139	0.20014	0.200139	0.200137	0.200133	0.20013	0.200123	0.200115	0.200107	0.200099	0.200088	0.200077	0.200066	0.200055	0.200044	0.200033	0.200023	0.200014	0.200006	0.199998	0.199991	0.199985	0.199981	0.199977	0.199975	0.199973	0.199972	0.199972	0.199972	0.199974	0.199975	0.199978	0.199981	0.199983	0.199987	0.19999	0.199993	0.199996	0.199999	0.200001	0.200003	0.200005	0.200006	0.200007	0.200007	0.200007	0.200007	0.200006	0.200005	0.200004	0.200003	0.200002	0.200001	0.2	0.2	0.199999	0.199999	0.199998	0.199998	0.199998	0.199998	0.199998	0.199999	0.199999	0.199999	0.199999	0.2	0.2	0.2	0.2	0.200001	0.200001	0.200001	0.200001	
0.200001	0.200001	0.200001	0.200001	0.200001	0.2	0.2	0.2	0.199999	0.199999	0.199999	0.199999	0.199998	0.199998	0.199998	0.199998	0.199998	0.199998	0.199999	0.199999	0.2	0.200001	0.200001	0.200002	0.200003	0.200004	0.200005	0.200006	0.200007	0.200007	0.200007	0.200007	0.200006	0.200005	0.200004	0.200002	0.199999	0.199997	0.199994	0.199991	0.199988	0.199984	0.199981	0.199979	0.199976	0.199974	0.199973	0.199972	0.199972	0.199972	0.199974	0.199975	0.199979	0.199982	0.199987	0.199992	0.199999	0.200006	0.200014	0.200023	0.200032	0.200042	0.200053	0.200063	0.200072	0.200083	0.200093	0.200101	0.200109	0.200117	0.200123	0.200128	0.200133	0.200137	0.200139	0.20014	0.20014	0.20014	0.200139	0.200138	0.200136	0.200134	0.200132	0.200129	0.200127	0.200125	0.200123	0.200122	0.20012	0.200118	0.200118	0.200118	0.20012	0.200122	0.200123	0.200125	0.200127	0.200129	0.200132	0.200134	0.200136	0.200138	0.200139	0.20014	0.20014	0.20014	0.200139	0.200137	0.200133	0.200128	0.200123	0.200117	0.200109	0.200101	0.200093	0.200083	0.200072	0.200063	0.200053	0.200042	0.200032	0.200023	0.200014	0.200006	0.199999	0.199992	0.199987	0.199982	0.199979	0.199975	0.199974	0.199972	0.199972	0.199972	0.199973	0.199974	0.199976	0.199979	0.199981	0.199984	0.199988	0.199991	0.199994	0.199997	0.199999	0.200002	0.200004	0.200005	0.200006	0.200007	0.200007	0.200007	0.200007	0.200006	0.200005	0.200004	0.200003	0.200002	0.200001	0.200001	0.2	0.199999	0.199999	0.199998	0.199998	0.199998	0.199998	0.199998	0.199998	0.199999	0.199999	0.199999	0.199999	0.2	0.2	0.2	0.200001	0.200001	0.200001	0.200001	0.200001	
0.200001	0.200001	0.200001	0.200001	0.200001	0.2	0.2	0.2	0.2	0.199999	0.199999	0.199999	0.199999	0.199998	0.199998	0.199998	0.199998	0.199998	0.199999	0.199999	0.199999	0.2	0.200001	0.200001	0.200002	0.200003	0.200004	0.200005	0.200006	0.200007	0.200007	0.200007	0.200007	0.200006	0.200005	0.200004	0.200002	0.2	0.199997	0.199995	0.199992	0.199989	0.199985	0.199983	0.19998	0.199977	0.199975	0.199974	0.199972	0.199972	0.199972	0.199973	0.199974	0.199976	0.199979	0.199983	0.199988	0.199993	0.199999	0.200006	0.200014	0.200022	0.20003	0.200039	0.200049	0.200057	0.200066	0.200076	0.200086	0.200093	0.200102	0.200109	0.200115	0.20012	0.200125	0.200129	0.200133	0.200136	0.200138	0.200139	0.20014	0.20014	0.20014	0.20014	0.20014	0.20014	0.20014	0.200139	0.20014	0.20014	0.20014	0.20014	0.20014	0.200139	0.20014	0.20014	0.20014	0.20014	0.20014	0.20014	0.20014	0.200139	0.200138	0.200136	0.200133	0.200129	0.200125	0.20012	0.200115	0.200109	0.200102	0.200093	0.200086	0.200076	0.200066	0.200057	0.200049	0.200039	0.20003	0.200022	0.200014	0.200006	0.199999	0.199993	0.199988	0.199983	0.199979	0.199976	0.199974	0.199973	0.199972	0.199972	0.199972	0.199974	0.199975	0.199977	0.19998	0.199983	0.199985	0.199989	0.199992	0.199995	0.199997	0.2	0.200002	0.200004	0.200005	0.200006	0.200007	0.200007	0.200007	0.200007	0.200006	0.200005	0.200004	0.200003	0.200002	0.200001	0.200001	0.2	0.199999	0.199999	0.199999	0.199998	0.199998	0.199998	0.199998	0.199998	0.199999	0.199999	0.199999	0.199999	0.2	0.2	0.2	0.2	0.200001	0.200001	0.200001	0.200001	0.200001	
0.200001	0.200001	0.200001	0.200001	0.200001	0.2	0.2	0.2	0.2	0.2	0.199999	0.199999	0.199999	0.199999	0.199998	0.199998	0.199998	0.199998	0.199998	0.199999	0.199999	0.199999	0.2	0.200001	0.200001	0.200002	0.200003	0.200004	0.200005	0.200006	0.200006	0.200007	0.200007	0.200007	0.200006	0.200005	0.200004	0.200002	0.200001	0.199998	0.199995	0.199993	0.19999	0.199987	0.199984	0.199981	0.199978	0.199976	0.199974	0.199973	0.199972	0.199972	0.199972	0.199973	0.199975	0.199977	0.19998	0.199983	0.199988	0.199993	0.199998	0.200004	0.200012	0.200019	0.200025	0.200034	0.200043	0.200051	0.200059	0.200068	0.200075	0.200083	0.20009	0.200098	0.200104	0.20011	0.200115	0.200119	0.200123	0.200126	0.200129	0.200131	0.200134	0.200135	0.200136	0.200137	0.200137	0.200139	0.200138	0.200137	0.200137	0.200137	0.200138	0.200139	0.200137	0.200137	0.200136	0.200135	0.200134	0.200131	0.200129	0.200126	0.200123	0.200119	0.200115	0.20011	0.200104	0.200098	0.20009	0.200083	0.200075	0.200068	0.200059	0.200051	0.200043	0.200034	0.200025	0.200019	0.200012	0.200004	0.199998	0.199993	0.199988	0.199983	0.19998	0.199977	0.199975	0.199973	0.199972	0.199972	0.199972	0.199973	0.199974	0.199976	0.199978	0.199981	0.199984	0.199987	0.19999	0.199993	0.199995	0.199998	0.200001	0.200002	0.200004	0.200005	0.200006	0.200007	0.200007	0.200007	0.200006	0.200006	0.200005	0.200004	0.200003	0.200002	0.200001	0.200001	0.2	0.199999	0.199999	0.199999	0.199998	0.199998	0.199998	0.199998	0.199998	0.199999	0.199999	0.199999	0.199999	0.2	0.2	0.2	0.2	0.2	0.200001	0.200001	0.200001	0.200001	0.200001	
0.200001	0.200001	0.200001	0.200001	0.200001	0.2	0.2	0.2	0.2	0.2	0.199999	0.199999	0.199999	0.199999	0.199999	0.199998	0.199998	0.199998	0.199998	0.199998	0.199999	0.199999	0.199999	0.2	0.200001	0.200001	0.200002	0.200003	0.200004	0.200005	0.200006	0.200006	0.200007	0.200007	0.200007	0.200007	0.200006	0.200005	0.200003	0.200001	0.199999	0.199996	0.199994	0.199991	0.199988	0.199985	0.199982	0.19998	0.199977	0.199976	0.199974	0.199973	0.199972	0.199972	0.199972	0.199973	0.199975	0.199977	0.19998	0.199983	0.199987	0.199992	0.199996	0.200002	0.200009	0.200014	0.200021	0.200028	0.200036	0.200042	0.20005	0.200057	0.200064	0.200071	0.200077	0.200083	0.200089	0.200095	0.2001	0.200104	0.200108	0.200111	0.200114	0.200117	0.200119	0.200121	0.200122	0.200123	0.200125	0.200126	0.200126	0.200126	0.200125	0.200123	0.200122	0.200121	0.200119	0.200117	0.200114	0.200111	0.200108	0.200104	0.2001	0.200095	0.200089	0.200083	0.200077	0.200071	0.200064	0.200057	0.20005	0.200042	0.200036	0.200028	0.200021	0.200014	0.200009	0.200002	0.199996	0.199992	0.199987	0.199983	0.19998	0.199977	0.199975	0.199973	0.199972	0.199972	0.199972	0.199973	0.199974	0.199976	0.199977	0.19998	0.199982	0.199985	0.199988	0.199991	0.199994	0.199996	0.199999	0.200001	0.200003	0.200005	0.200006	0.200007	0.200007	0.200007	0.200007	0.200006	0.200006	0.200005	0.200004	0.200003	0.200002	0.200001	0.200001	0.2	0.199999	0.199999	0.199999	0.199998	0.199998	0.199998	0.199998	0.199998	0.199999	0.199999	0.199999	0.199999	0.199999	0.2	0.2	0.2	0.2	0.2	0.200001	0.200001	0.200001	0.200001	0.200001	
