# round trips	 doserror
4.41e+04	-0.4303
4.414e+04	-0.4325
4.419e+04	-0.4315
4.423e+04	-0.4317
4.429e+04	-0.4336
4.432e+04	-0.4324
4.435e+04	-0.4311
4.438e+04	-0.4299
4.442e+04	-0.4289
4.446e+04	-0.4314
4.451e+04	-0.4329
4.457e+04	-0.433
4.461e+04	-0.432
4.464e+04	-0.4329
4.469e+04	-0.4338
4.473e+04	-0.4353
4.478e+04	-0.4342
4.483e+04	-0.4336
4.487e+04	-0.4322
4.49e+04	-0.4319
4.496e+04	-0.4316
4.499e+04	-0.4309
4.502e+04	-0.4297
4.506e+04	-0.4378
4.511e+04	-0.4367
4.514e+04	-0.4352
4.517e+04	-0.4338
4.521e+04	-0.4327
4.527e+04	-0.4445
4.53e+04	-0.4453
4.534e+04	-0.4454
4.538e+04	-0.445
4.541e+04	-0.4434
4.546e+04	-0.4433
4.549e+04	-0.4418
4.551e+04	-0.4401
4.554e+04	-0.4387
4.556e+04	-0.4409
4.561e+04	-0.443
4.562e+04	-0.4264
4.568e+04	-0.426
4.571e+04	-0.426
4.576e+04	-0.4251
4.579e+04	-0.4266
4.582e+04	-0.4265
4.586e+04	-0.4283
4.59e+04	-0.4283
4.595e+04	-0.4272
4.599e+04	-0.4259
4.602e+04	-0.431
4.607e+04	-0.4342
4.612e+04	-0.4333
4.617e+04	-0.4323
4.623e+04	-0.4324
4.624e+04	-0.4307
4.628e+04	-0.4322
4.63e+04	-0.4308
4.634e+04	-0.4301
4.637e+04	-0.4308
4.639e+04	-0.4303
4.641e+04	-0.4296
4.645e+04	-0.4282
4.648e+04	-0.4269
4.651e+04	-0.4295
4.654e+04	-0.4285
4.658e+04	-0.4273
4.662e+04	-0.4273
4.668e+04	-0.426
4.671e+04	-0.4249
4.675e+04	-0.4243
4.682e+04	-0.4273
4.686e+04	-0.4274
4.69e+04	-0.4274
4.693e+04	-0.4269
4.697e+04	-0.4261
4.702e+04	-0.4252
4.708e+04	-0.4251
4.712e+04	-0.4292
4.715e+04	-0.429
4.719e+04	-0.4277
4.724e+04	-0.4315
4.729e+04	-0.4308
4.736e+04	-0.4323
4.741e+04	-0.4312
4.746e+04	-0.4302
4.748e+04	-0.4329
4.752e+04	-0.4334
4.757e+04	-0.4323
4.762e+04	-0.7084
4.766e+04	-0.7075
4.768e+04	-0.706
4.770e+04	-0.7056
4.773e+04	-0.7097
4.777e+04	-0.7097
4.78e+04	-0.7094
4.785e+04	-0.7085
4.788e+04	-0.7069
4.791e+04	-0.7078
4.794e+04	-0.7068
4.797e+04	-0.7056
4.801e+04	-0.705
4.806e+04	-0.7059
4.812e+04	-0.7062
4.815e+04	-0.7058
4.819e+04	-0.7088
4.821e+04	-0.7074
4.825e+04	-0.7066
4.829e+04	-0.7059
4.832e+04	-0.7053
4.838e+04	-0.7056
4.84e+04	-0.7053
4.843e+04	-0.7007
4.846e+04	-0.6996
4.85e+04	-0.703
4.853e+04	-0.7031
4.857e+04	-0.707
4.861e+04	-0.7061
4.864e+04	-0.7052
4.867e+04	-0.7048
4.87e+04	-0.705
4.874e+04	-0.7042
4.878e+04	-0.7029
4.884e+04	-0.702
4.886e+04	-0.7059
4.889e+04	-0.7057
4.896e+04	-0.7052
4.899e+04	-0.7041
4.904e+04	-0.7055
4.906e+04	-0.728
4.912e+04	-0.7273
4.918e+04	-0.7281
4.922e+04	-0.7279
4.926e+04	-0.727
4.928e+04	-0.7274
4.932e+04	-0.727
4.937e+04	-0.7263
4.941e+04	-0.7252
4.946e+04	-0.7243
4.95e+04	-0.7238
4.954e+04	-0.7232
4.957e+04	-0.7233
4.962e+04	-0.7353
4.965e+04	-0.7342
4.97e+04	-0.7344
4.975e+04	-0.7338
4.98e+04	-0.7341
4.985e+04	-0.7331
4.993e+04	-0.7324
4.998e+04	-0.7309
5.004e+04	-0.7302
5.01e+04	-0.7459
5.017e+04	-0.744
5.024e+04	-0.7428
5.032e+04	-0.745
5.038e+04	-0.7475
5.044e+04	-0.7465
5.05e+04	-0.7448
5.058e+04	-0.749
5.061e+04	-0.75
5.068e+04	-0.7521
5.074e+04	-0.751
5.083e+04	-0.7513
5.090e+04	-0.7497
5.098e+04	-0.7502
5.104e+04	-0.7507
5.11e+04	-0.7523
5.115e+04	-0.7505
5.121e+04	-0.7555
5.129e+04	-0.7589
5.136e+04	-0.7576
5.141e+04	-0.7598
5.148e+04	-0.8246
5.153e+04	-0.824
5.159e+04	-0.8225
5.166e+04	-0.8209
5.171e+04	-0.9757
5.175e+04	-0.9799
5.18e+04	-0.9835
5.186e+04	-0.9867
5.192e+04	-0.9912
5.199e+04	-0.9919
5.203e+04	-0.9903
5.208e+04	-0.9905
5.212e+04	-0.9887
5.218e+04	-0.9867
5.224e+04	-0.988
5.232e+04	-0.9874
5.24e+04	-0.9877
5.246e+04	-0.9881
5.251e+04	-1.004
5.254e+04	-1.001
5.259e+04	-0.9998
5.264e+04	-0.9992
5.27e+04	-0.9988
5.275e+04	-0.9982
5.28e+04	-0.9964
5.288e+04	-0.9981
5.294e+04	-0.9965
5.302e+04	-0.9955
5.31e+04	-0.994
5.317e+04	-0.9925
5.324e+04	-0.9912
5.332e+04	-0.99
5.34e+04	-0.9898
5.345e+04	-0.9945
5.354e+04	-0.9945
5.362e+04	-0.9952
5.369e+04	-0.9978
5.378e+04	-1
5.387e+04	-1.008
5.394e+04	-1.026
5.4e+04	-1.028
5.404e+04	-1.026
5.412e+04	-1.026
5.42e+04	-1.025
5.425e+04	-1.026
5.431e+04	-1.026
5.436e+04	-1.024
5.442e+04	-1.024
5.448e+04	-1.027
5.455e+04	-1.032
5.461e+04	-1.033
5.468e+04	-1.033
5.474e+04	-1.031
5.482e+04	-1.03
5.487e+04	-1.029
5.494e+04	-1.029
5.499e+04	-1.028
5.506e+04	-1.029
5.511e+04	-1.028
5.519e+04	-1.029
5.526e+04	-1.027
5.534e+04	-1.036
5.539e+04	-1.036
5.547e+04	-1.036
5.552e+04	-1.035
5.556e+04	-1.033
5.563e+04	-1.039
5.567e+04	-1.084
5.574e+04	-1.082
5.58e+04	-1.082
5.586e+04	-1.085
5.594e+04	-1.085
5.603e+04	-1.088
5.607e+04	-1.088
5.615e+04	-1.103
5.621e+04	-1.102
5.629e+04	-1.101
5.635e+04	-1.099
5.641e+04	-1.098
5.645e+04	-1.065
5.645e+04	-0.991
5.645e+04	-0.9697
5.647e+04	-0.9763
5.653e+04	-0.9806
5.66e+04	-0.9796
5.667e+04	-0.9796
5.674e+04	-0.9856
5.681e+04	-0.9852
5.689e+04	-0.985
5.693e+04	-0.9883
5.698e+04	-1.05
5.703e+04	-1.048
5.711e+04	-1.048
5.719e+04	-1.049
5.724e+04	-1.047
5.73e+04	-1.047
5.736e+04	-1.046
5.740e+04	-1.045
5.747e+04	-1.064
5.752e+04	-1.063
5.758e+04	-1.064
5.762e+04	-1.062
5.771e+04	-1.065
5.78e+04	-1.065
5.787e+04	-1.064
5.795e+04	-1.063
5.797e+04	-1.061
5.803e+04	-1.059
5.807e+04	-1.056
5.812e+04	-1.067
5.819e+04	-1.072
5.827e+04	-1.073
5.832e+04	-1.072
5.838e+04	-1.072
5.845e+04	-1.072
5.851e+04	-1.07
5.857e+04	-1.069
5.864e+04	-1.079
5.871e+04	-1.137
