3.51464	3.5319	3.51129	3.51805	3.53019	3.51477	3.52512	3.53	3.5202	3.50744	3.50513	3.51908	3.52868	3.52695	3.51472	3.53357	3.51503	3.51094	3.52881	3.51843	3.51676	3.53808	3.52941	3.5389	3.52456	3.53215	3.53077	3.51091	3.53071	3.52703	3.51706	3.50587	3.53331	3.50515	3.51225	3.52484	3.51692	3.51758	3.52228	3.51005	3.52221	3.50532	3.51546	3.52964	3.51205	3.51656	3.51156	3.50537	3.50813	3.50626	3.50764	3.51268	3.51667	3.50816	3.51399	3.51845	3.51619	3.50488	3.50468	3.50259	3.51401	3.50659	3.49907	3.51649	3.5138	3.51426	3.5116	3.50761	3.51503	3.51332	3.51388	3.50561	3.50075	3.53194	3.49665	3.50554	3.50604	3.49888	3.50006	3.51082	3.48949	3.50533	3.4993	3.49713	3.50914	3.52427	3.51002	3.5021	3.5126	3.5047	2.17735	0.138136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.5151	3.50784	3.51959	3.50974	3.52347	3.52316	3.53103	3.52315	3.505	3.51679	3.51567	3.50761	3.52112	3.52958	3.52389	3.52372	3.51158	3.5197	3.50722	3.51416	3.50956	3.51542	3.52257	3.54041	3.52477	3.52513	3.53408	3.52327	3.52449	3.51617	3.51716	3.52404	3.52575	3.51831	3.51923	3.50583	3.5191	3.50621	3.50531	3.50492	3.51081	3.51509	3.51654	3.51689	3.51161	3.52442	3.50655	3.51955	3.50309	3.50841	3.50448	3.51018	3.50505	3.51111	3.50723	3.50053	3.49585	3.50656	3.51258	3.50664	3.49517	3.50992	3.49238	3.50987	3.50894	3.51344	3.51783	3.50516	3.50783	3.51609	3.50885	3.51367	3.51903	3.51151	3.51442	3.51376	3.51229	3.51628	3.51503	3.50485	3.50923	3.5111	3.50285	3.49737	3.52398	3.49786	3.52329	3.51071	3.3448	1.30808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.5199	3.50885	3.5234	3.5202	3.51464	3.51134	3.53098	3.51784	3.51023	3.51724	3.51889	3.5107	3.51646	3.52904	3.51471	3.51526	3.51901	3.52317	3.50787	3.51903	3.51927	3.51579	3.52456	3.51658	3.50641	3.52967	3.5159	3.50885	3.53243	3.51025	3.52064	3.5123	3.50844	3.51481	3.50498	3.51357	3.50678	3.50977	3.50246	3.49059	3.50763	3.5007	3.50981	3.52381	3.51587	3.49551	3.4951	3.52044	3.51556	3.51881	3.50671	3.5089	3.51016	3.51687	3.51568	3.49517	3.51509	3.50546	3.50483	3.50142	3.50694	3.50554	3.50555	3.5057	3.51798	3.50233	3.50943	3.52831	3.51246	3.51672	3.5065	3.52799	3.52791	3.51004	3.52035	3.52113	3.52202	3.52374	3.49555	3.51006	3.51217	3.51128	3.51061	3.50137	3.51789	3.50111	3.50993	2.84611	0.543049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.51019	3.52154	3.52225	3.5215	3.51004	3.51986	3.51103	3.51843	3.52484	3.51672	3.51302	3.52352	3.52481	3.50709	3.51972	3.51153	3.52225	3.51957	3.5199	3.51322	3.50385	3.51194	3.52775	3.51799	3.51734	3.52361	3.51271	3.51959	3.52577	3.51703	3.51541	3.51803	3.51362	3.51477	3.51488	3.50905	3.51467	3.51272	3.51013	3.50685	3.51316	3.52059	3.5215	3.5184	3.5218	3.4945	3.50633	3.51017	3.50424	3.51676	3.49809	3.50658	3.49946	3.51164	3.50728	3.51113	3.51354	3.51119	3.50308	3.50448	3.5051	3.50735	3.51511	3.50043	3.50872	3.5047	3.50507	3.52277	3.50711	3.51481	3.51911	3.52522	3.51457	3.51676	3.50548	3.51259	3.51409	3.52198	3.51224	3.49817	3.50507	3.50939	3.50328	3.50659	3.5072	3.48468	1.90809	0.0940038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.50729	3.51363	3.52419	3.50969	3.51249	3.51091	3.50828	3.52228	3.51839	3.52252	3.52294	3.51926	3.52216	3.50707	3.51252	3.51069	3.51063	3.52474	3.51252	3.50885	3.51688	3.52617	3.50627	3.51312	3.51857	3.50663	3.51762	3.51743	3.51864	3.51562	3.52105	3.50284	3.50055	3.49731	3.51037	3.50576	3.51541	3.51129	3.51326	3.50349	3.50413	3.51238	3.51428	3.51398	3.51179	3.51234	3.50527	3.51197	3.49764	3.50244	3.5088	3.51252	3.50677	3.50152	3.5027	3.51652	3.50593	3.50077	3.5133	3.52697	3.50245	3.50427	3.51656	3.51145	3.50843	3.51115	3.51777	3.5136	3.52158	3.52249	3.51823	3.51511	3.50163	3.52164	3.52333	3.52012	3.51006	3.50647	3.51342	3.51378	3.50951	3.51777	3.51064	3.51526	3.09379	0.885924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.50857	3.5126	3.50102	3.52109	3.52027	3.50264	3.5194	3.51549	3.5164	3.51078	3.5079	3.51653	3.51483	3.52194	3.50316	3.51911	3.52078	3.50032	3.51486	3.50994	3.50587	3.50469	3.52941	3.50061	3.51663	3.51458	3.52478	3.50521	3.51084	3.51711	3.50788	3.52866	3.5144	3.52173	3.51753	3.50734	3.49757	3.51694	3.51484	3.51088	3.50202	3.50831	3.51217	3.5061	3.51002	3.50426	3.49759	3.50472	3.51416	3.49736	3.48795	3.50051	3.51532	3.50897	3.51095	3.52012	3.50555	3.51398	3.52296	3.50213	3.50974	3.51847	3.52335	3.50617	3.51341	3.5111	3.52308	3.51623	3.51556	3.51668	3.5117	3.50444	3.50155	3.51719	3.51783	3.51576	3.51357	3.51388	3.51775	3.50761	3.50977	3.50612	3.51732	2.14535	0.197187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.5183	3.51332	3.50846	3.51172	3.51218	3.5122	3.49992	3.51516	3.5092	3.50348	3.50368	3.50814	3.51636	3.50056	3.51287	3.51188	3.51099	3.50854	3.51254	3.52102	3.50723	3.51255	3.51012	3.49747	3.51095	3.52466	3.49837	3.50999	3.49929	3.51294	3.50426	3.50741	3.50827	3.50228	3.51282	3.50132	3.49689	3.49862	3.5067	3.50766	3.50101	3.50579	3.50962	3.4921	3.51426	3.51754	3.49882	3.52256	3.50226	3.50897	3.49632	3.51748	3.50253	3.50995	3.50522	3.50629	3.51092	3.52436	3.49759	3.51069	3.51244	3.51373	3.5287	3.52075	3.51329	3.51478	3.52194	3.51194	3.50011	3.51522	3.51509	3.52051	3.51871	3.52291	3.5024	3.50864	3.50877	3.52748	3.51937	3.50678	3.4999	3.09338	0.971416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.51883	3.50462	3.50303	3.5217	3.50929	3.51151	3.49944	3.50182	3.51263	3.50157	3.50278	3.51088	3.49961	3.50669	3.50691	3.50962	3.52387	3.50341	3.50233	3.52078	3.51111	3.50822	3.50712	3.51318	3.50953	3.50758	3.49036	3.49863	3.49977	3.49647	3.49272	3.51305	3.50612	3.51318	3.49236	3.51189	3.50826	3.51115	3.50644	3.50849	3.51543	3.49521	3.5064	3.50809	3.51072	3.50844	3.50028	3.51366	3.52851	3.50201	3.51271	3.50485	3.49646	3.50412	3.52113	3.51429	3.50903	3.50046	3.51531	3.50458	3.50149	3.50648	3.51083	3.52505	3.51578	3.51799	3.51167	3.50751	3.5049	3.51031	3.51521	3.51883	3.52774	3.51348	3.51745	3.50429	3.51894	3.49387	3.51356	3.48769	1.99373	0.169873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.51379	3.49943	3.51356	3.50891	3.5155	3.50968	3.50913	3.50346	3.50784	3.50862	3.50678	3.50861	3.50605	3.50422	3.51237	3.51485	3.51059	3.51074	3.50166	3.51318	3.51564	3.50598	3.51407	3.50953	3.50736	3.51941	3.50643	3.49917	3.51069	3.50647	3.51127	3.49527	3.50228	3.48861	3.4934	3.5097	3.50699	3.49657	3.49952	3.50622	3.4937	3.50336	3.50286	3.49698	3.50341	3.50734	3.51153	3.52155	3.50841	3.51197	3.51944	3.51686	3.5024	3.51462	3.50684	3.51016	3.50857	3.51204	3.51546	3.5065	3.50895	3.50737	3.5145	3.5039	3.51946	3.51995	3.51386	3.51406	3.50611	3.51935	3.51996	3.51234	3.50738	3.50241	3.50452	3.51606	3.51488	3.50748	2.83709	0.73785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.50191	3.50705	3.50602	3.49391	3.51069	3.52698	3.50892	3.51107	3.49915	3.49821	3.49752	3.50045	3.51078	3.50934	3.52419	3.51053	3.49371	3.5091	3.50459	3.50329	3.50896	3.5145	3.50841	3.51102	3.52245	3.51186	3.4916	3.4986	3.50127	3.51132	3.5029	3.48334	3.51315	3.50742	3.50444	3.50551	3.49549	3.50092	3.48952	3.4992	3.50769	3.50263	3.50522	3.51839	3.51854	3.51612	3.52379	3.51143	3.51303	3.50466	3.50399	3.52137	3.521	3.50277	3.50633	3.50078	3.51766	3.50441	3.50955	3.52272	3.51415	3.52577	3.50547	3.51138	3.50623	3.51491	3.49868	3.51616	3.51256	3.50142	3.50707	3.50907	3.5088	3.51109	3.51612	3.51223	3.29619	1.50519	0.0457071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.50613	3.49789	3.51464	3.50822	3.5103	3.49059	3.51102	3.51437	3.50171	3.51136	3.50995	3.49994	3.51425	3.51522	3.49186	3.50914	3.50703	3.51116	3.5039	3.50155	3.51411	3.49631	3.51167	3.50653	3.51983	3.51356	3.4971	3.49769	3.51202	3.49502	3.51032	3.50593	3.51671	3.5031	3.49715	3.49805	3.5119	3.49621	3.50895	3.49944	3.51466	3.49685	3.50876	3.49855	3.50261	3.51413	3.49984	3.51069	3.53088	3.51563	3.52689	3.51103	3.5061	3.51232	3.51567	3.50784	3.51088	3.50986	3.5116	3.51693	3.50741	3.51529	3.5101	3.52083	3.51676	3.50861	3.53113	3.5277	3.51586	3.52034	3.51362	3.50957	3.52894	3.52725	3.47919	2.14614	0.306133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.50137	3.51187	3.50221	3.5192	3.5016	3.50956	3.50422	3.5085	3.49792	3.49915	3.4965	3.49702	3.50771	3.50521	3.50846	3.50339	3.52177	3.50175	3.51002	3.49985	3.50114	3.51036	3.50953	3.51164	3.50397	3.51808	3.51	3.51225	3.50954	3.50714	3.51038	3.4942	3.51333	3.50348	3.50024	3.51493	3.51535	3.50843	3.51911	3.51134	3.51141	3.51169	3.50834	3.50456	3.51182	3.51182	3.50623	3.50759	3.51405	3.51059	3.52077	3.50834	3.51916	3.52304	3.52322	3.50683	3.50216	3.51408	3.50943	3.49326	3.51498	3.50811	3.50968	3.50857	3.51135	3.51979	3.50759	3.50543	3.52869	3.51646	3.50893	3.50675	3.52297	2.64994	0.6984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.50552	3.51271	3.50459	3.49989	3.50415	3.50606	3.49561	3.51579	3.5129	3.50363	3.50127	3.51109	3.51581	3.49727	3.50523	3.50588	3.49535	3.508	3.51204	3.50817	3.50497	3.51014	3.50166	3.50888	3.5049	3.50721	3.49622	3.50336	3.50231	3.50939	3.52722	3.51326	3.5082	3.51319	3.51965	3.51179	3.51257	3.50664	3.51296	3.49629	3.50388	3.51416	3.5106	3.52562	3.52545	3.51935	3.52156	3.50654	3.51723	3.52405	3.51257	3.50385	3.52136	3.52226	3.51072	3.5218	3.50714	3.51619	3.51495	3.51382	3.5075	3.49682	3.49413	3.50971	3.51486	3.51627	3.49352	3.50896	3.51641	3.51561	3.51518	2.96962	1.09246	0.00468454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.5089	3.51666	3.50942	3.50157	3.50151	3.50576	3.50569	3.50726	3.52305	3.50704	3.50924	3.52076	3.51051	3.50355	3.50637	3.50392	3.50183	3.50583	3.51732	3.50978	3.51387	3.51198	3.49882	3.50728	3.50131	3.5053	3.50623	3.50551	3.50926	3.49882	3.50553	3.50818	3.51711	3.51674	3.5102	3.5126	3.51264	3.53187	3.5157	3.51224	3.50883	3.51539	3.51656	3.52394	3.513	3.51249	3.51981	3.51352	3.51551	3.52923	3.50259	3.50156	3.51815	3.50935	3.51077	3.51619	3.51185	3.5081	3.5024	3.52602	3.51879	3.51487	3.51182	3.51765	3.51422	3.51845	3.51309	3.51579	3.52024	3.13532	1.40423	0.057284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.50069	3.515	3.51126	3.50507	3.49804	3.51888	3.50627	3.50489	3.50758	3.51428	3.50842	3.51252	3.50366	3.50792	3.51624	3.49488	3.5092	3.51295	3.50749	3.50649	3.5141	3.50466	3.51644	3.5	3.52215	3.51325	3.4995	3.51621	3.51192	3.51002	3.51667	3.51006	3.52488	3.51168	3.50789	3.50543	3.52301	3.51025	3.50612	3.49922	3.51164	3.51367	3.5242	3.52337	3.51867	3.5114	3.51176	3.52301	3.52607	3.50884	3.52302	3.50928	3.51007	3.51361	3.5118	3.51267	3.51987	3.51909	3.51435	3.52031	3.50528	3.51999	3.5044	3.52226	3.50837	3.52445	3.51829	3.1982	1.56253	0.11992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.49713	3.51568	3.51177	3.50061	3.50991	3.51016	3.50778	3.51329	3.51708	3.50043	3.50227	3.51807	3.51258	3.50753	3.51046	3.50859	3.50159	3.51177	3.51473	3.49675	3.50666	3.51885	3.51923	3.52249	3.51486	3.5068	3.49943	3.5062	3.50868	3.50554	3.51391	3.5123	3.51798	3.52026	3.51866	3.52095	3.52053	3.51056	3.51778	3.50239	3.52283	3.51204	3.50128	3.50727	3.50323	3.52302	3.51646	3.51458	3.50989	3.52837	3.51267	3.52632	3.53298	3.51327	3.52161	3.50639	3.50915	3.51248	3.51972	3.51418	3.49851	3.52098	3.51348	3.51995	3.50703	3.18726	1.5814	0.145961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.50395	3.50328	3.51183	3.49859	3.50644	3.51008	3.52266	3.50241	3.51094	3.49606	3.49603	3.50885	3.50278	3.52283	3.51108	3.50906	3.49464	3.51248	3.50121	3.50932	3.50122	3.51353	3.5304	3.52302	3.5039	3.5039	3.50847	3.52076	3.51871	3.50878	3.51757	3.51924	3.52689	3.50573	3.51394	3.50996	3.51978	3.52185	3.51256	3.50951	3.51514	3.50765	3.51324	3.51134	3.51379	3.53953	3.52011	3.51497	3.51424	3.53093	3.5254	3.51847	3.50598	3.51347	3.52417	3.52703	3.51009	3.51602	3.5099	3.50314	3.50523	3.50401	3.51552	3.08777	1.48326	0.12254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.50549	3.50779	3.50891	3.50815	3.52366	3.51273	3.5072	3.49929	3.51897	3.51871	3.51813	3.51755	3.50021	3.5082	3.51406	3.51952	3.50949	3.50963	3.5085	3.50154	3.5135	3.50499	3.51421	3.51523	3.52448	3.51674	3.51917	3.51742	3.51719	3.51466	3.51733	3.53196	3.50835	3.51602	3.51705	3.50485	3.51456	3.51165	3.54199	3.52136	3.51874	3.51475	3.509	3.50381	3.52629	3.5139	3.5213	3.51629	3.51457	3.52953	3.50872	3.51484	3.52452	3.51316	3.50858	3.50971	3.50276	3.52203	3.50806	3.50637	3.50681	2.85671	1.26445	0.0638914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.51607	3.5213	3.51606	3.51852	3.51273	3.52448	3.51725	3.52762	3.50973	3.52171	3.52145	3.50972	3.52367	3.5197	3.52602	3.51466	3.51718	3.51644	3.51969	3.51377	3.52914	3.51886	3.50982	3.50692	3.53046	3.51656	3.50468	3.50453	3.50871	3.51678	3.51569	3.51551	3.5265	3.52112	3.51368	3.51774	3.5288	3.53124	3.51809	3.51402	3.51763	3.51228	3.51899	3.51141	3.51766	3.50898	3.51403	3.50886	3.5107	3.51411	3.51617	3.51287	3.51457	3.50721	3.51424	3.53333	3.50411	3.51481	3.4647	2.43834	0.904485	0.00552303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.52423	3.5254	3.52435	3.52524	3.52954	3.52704	3.5088	3.51144	3.52786	3.52716	3.53146	3.52684	3.51426	3.50671	3.5246	3.53114	3.52634	3.52306	3.52754	3.521	3.51258	3.51979	3.51789	3.52573	3.51195	3.51162	3.5171	3.51247	3.50845	3.50188	3.53168	3.51113	3.52917	3.52401	3.51043	3.52958	3.51365	3.52611	3.51869	3.52227	3.51971	3.50699	3.50152	3.51137	3.50723	3.51684	3.51378	3.50985	3.50678	3.50188	3.51093	3.52034	3.52202	3.51661	3.50816	3.51118	3.24399	1.89462	0.4557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.51035	3.5142	3.52819	3.51833	3.52363	3.51663	3.50245	3.52246	3.52262	3.51526	3.51154	3.51943	3.52353	3.50441	3.51764	3.52279	3.5171	3.53165	3.5138	3.51246	3.51113	3.51947	3.51153	3.52975	3.52582	3.52999	3.52348	3.51776	3.51722	3.52241	3.52693	3.51256	3.52782	3.52937	3.51433	3.51803	3.52147	3.52342	3.507	3.52295	3.50453	3.52116	3.51586	3.49764	3.52285	3.52061	3.50142	3.51001	3.51702	3.49515	3.51482	3.51768	3.51685	3.4865	2.63343	1.24459	0.101544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.51229	3.52176	3.52812	3.5227	3.52582	3.51631	3.50244	3.52141	3.52772	3.51847	3.52199	3.52582	3.52481	3.50251	3.5157	3.52328	3.52332	3.52812	3.5204	3.51583	3.5132	3.51553	3.51228	3.51413	3.52853	3.5312	3.51565	3.52197	3.52176	3.51482	3.52355	3.52303	3.52568	3.51095	3.51816	3.51816	3.50274	3.51159	3.52739	3.50688	3.50527	3.5169	3.52048	3.5237	3.50641	3.51767	3.51002	3.51798	3.51611	3.51127	3.52028	3.07857	1.79479	0.484777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.50373	3.51967	3.50911	3.511	3.51897	3.50701	3.51388	3.50471	3.51357	3.51322	3.51458	3.51562	3.50398	3.51537	3.50638	3.51885	3.51265	3.50512	3.51923	3.50752	3.5139	3.51584	3.51647	3.52022	3.51659	3.51098	3.51239	3.51921	3.50475	3.51782	3.51524	3.51629	3.53092	3.51235	3.51509	3.51429	3.50742	3.50923	3.50739	3.5143	3.5122	3.51979	3.49941	3.5122	3.50861	3.50727	3.50199	3.51337	3.24447	2.08678	0.851853	0.0196477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.51764	3.50189	3.5137	3.51524	3.50445	3.51208	3.50681	3.50401	3.51817	3.51663	3.51777	3.51687	3.50607	3.50517	3.5101	3.50771	3.51273	3.51386	3.50311	3.51768	3.49841	3.51855	3.50946	3.51386	3.51707	3.51697	3.52481	3.50863	3.51596	3.51036	3.51244	3.52403	3.51697	3.52111	3.52198	3.51521	3.51804	3.50788	3.51084	3.51384	3.50727	3.50551	3.5133	3.50528	3.51029	3.21747	2.13111	0.979312	0.0660415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.50436	3.50497	3.5066	3.51675	3.51229	3.51358	3.50826	3.50769	3.51553	3.50023	3.49974	3.51071	3.50591	3.51256	3.5113	3.5126	3.51617	3.50984	3.50221	3.50786	3.50774	3.51017	3.51974	3.51765	3.5234	3.51254	3.5176	3.49716	3.50624	3.50355	3.52081	3.51264	3.51107	3.51904	3.5084	3.51337	3.49879	3.50316	3.50313	3.50865	3.50436	3.50694	2.98882	1.93951	0.865871	0.0462989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.52583	3.51709	3.51012	3.50288	3.49958	3.51915	3.5099	3.50323	3.50855	3.51291	3.51458	3.50928	3.50469	3.50652	3.51755	3.50212	3.50264	3.51286	3.51495	3.52815	3.5153	3.50941	3.52799	3.52424	3.50629	3.51146	3.51042	3.51537	3.51044	3.51241	3.50761	3.49729	3.50105	3.50003	3.50885	3.51198	3.50215	3.51141	3.32945	2.48328	1.51188	0.50721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.52616	3.5108	3.5142	3.51185	3.51495	3.51217	3.50706	3.52031	3.52039	3.51513	3.51611	3.51906	3.52208	3.50876	3.51212	3.51339	3.51466	3.51092	3.51219	3.52574	3.51194	3.51046	3.51586	3.50525	3.50641	3.52328	3.49883	3.50463	3.51613	3.50899	3.50085	3.50654	3.49825	3.51335	3.36333	2.57704	1.71492	0.83035	0.0758473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
