2.36077	2.35889	2.36513	2.36944	2.36422	2.36757	2.35607	2.36869	2.35719	2.36479	2.36222	2.35941	2.36832	2.35476	2.36903	2.36428	2.36867	2.36586	2.35683	2.36087	2.36362	2.36702	2.36845	2.35867	2.35858	2.36182	2.36242	2.35857	2.35004	2.36663	2.36042	2.36191	2.3661	2.37356	2.35959	2.36447	2.3608	2.359	2.35443	2.35538	2.36796	2.36632	2.36542	2.36706	2.35679	2.36758	2.37251	2.3681	2.36624	2.3589	2.36012	2.35398	2.36541	2.36792	2.36791	2.3603	2.37116	2.37434	2.35949	2.35819	2.36663	2.36115	2.35901	2.37058	2.36738	2.35454	2.36475	2.36508	2.36628	2.36548	2.36404	2.36166	2.37101	2.36177	2.36679	2.36434	2.36237	2.36446	2.36357	2.36328	2.36283	2.36224	2.36378	2.35871	2.35476	2.35452	2.35864	2.36182	2.36727	2.35919	1.47319	0.0916564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.35726	2.35524	2.36642	2.36333	2.36489	2.36583	2.37408	2.35961	2.3725	2.36513	2.36823	2.37382	2.35715	2.3763	2.36425	2.36415	2.36326	2.36758	2.35501	2.35885	2.35622	2.35511	2.35771	2.35842	2.35262	2.36904	2.36348	2.35836	2.36769	2.35291	2.36124	2.35551	2.35992	2.36813	2.3573	2.36267	2.37055	2.35043	2.36214	2.36423	2.36743	2.36767	2.355	2.36419	2.36065	2.36481	2.36993	2.36986	2.36145	2.35793	2.36081	2.3643	2.35727	2.3718	2.36061	2.36357	2.35863	2.35299	2.35522	2.35984	2.36175	2.36298	2.36447	2.36214	2.36724	2.36816	2.35592	2.36124	2.36351	2.36659	2.36708	2.35922	2.35606	2.36303	2.36523	2.36862	2.36771	2.34835	2.36954	2.35459	2.36795	2.36917	2.36063	2.36789	2.35556	2.36864	2.36651	2.35513	2.25801	0.875398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.36402	2.36485	2.37276	2.36276	2.3657	2.37017	2.36603	2.37055	2.36567	2.35504	2.35628	2.3657	2.36756	2.36859	2.36779	2.36728	2.36521	2.36932	2.36436	2.36476	2.35753	2.36213	2.35353	2.35618	2.36886	2.36397	2.36345	2.36526	2.37316	2.36486	2.36088	2.36351	2.3638	2.36605	2.36666	2.3555	2.34752	2.36198	2.35514	2.36977	2.35585	2.36433	2.36165	2.36081	2.36727	2.35575	2.36191	2.36359	2.35914	2.36228	2.36568	2.36976	2.36552	2.36304	2.36539	2.35954	2.35986	2.36286	2.36815	2.35084	2.3609	2.36161	2.35307	2.36814	2.36613	2.35923	2.3584	2.37001	2.36331	2.36192	2.36271	2.36897	2.3639	2.35955	2.36912	2.3636	2.36416	2.35856	2.35548	2.36087	2.36072	2.36319	2.36872	2.36232	2.35787	2.36735	2.35666	1.91062	0.36348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.37069	2.36526	2.36393	2.36377	2.35864	2.35999	2.35864	2.37239	2.36303	2.36888	2.36623	2.36442	2.36824	2.36158	2.36238	2.35705	2.36209	2.36675	2.36366	2.3699	2.37229	2.35486	2.35002	2.35431	2.3573	2.36745	2.36419	2.35847	2.35619	2.36254	2.36801	2.35794	2.36254	2.35599	2.36488	2.36018	2.36878	2.36308	2.36811	2.36353	2.36661	2.3693	2.36876	2.36244	2.36159	2.35892	2.36188	2.36778	2.36766	2.36683	2.35438	2.36955	2.36409	2.37113	2.37156	2.36623	2.36412	2.36672	2.36337	2.35043	2.35787	2.35507	2.36235	2.36491	2.36737	2.37119	2.36563	2.36295	2.36154	2.36435	2.36406	2.37475	2.3706	2.35541	2.35955	2.36236	2.36704	2.36101	2.35844	2.36332	2.36021	2.35726	2.36005	2.36989	2.36255	2.34741	1.28458	0.0615348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.36393	2.36199	2.35495	2.35665	2.35962	2.36505	2.36169	2.3616	2.36104	2.361	2.35994	2.36073	2.361	2.36176	2.3661	2.35971	2.35566	2.35668	2.36127	2.36204	2.37204	2.35568	2.36267	2.36457	2.36136	2.36721	2.35968	2.3616	2.35051	2.35741	2.36421	2.35567	2.36425	2.36827	2.36822	2.35978	2.36526	2.37231	2.36432	2.36338	2.36443	2.36007	2.35998	2.36156	2.36289	2.36585	2.36836	2.36316	2.36698	2.36049	2.35955	2.36158	2.35749	2.36058	2.36339	2.35364	2.35902	2.35782	2.35764	2.35884	2.36172	2.35742	2.35451	2.36771	2.36242	2.36098	2.35897	2.36401	2.36776	2.34959	2.36055	2.35554	2.3683	2.36034	2.36517	2.35819	2.36388	2.35924	2.3672	2.36184	2.36293	2.36107	2.35157	2.3627	2.08529	0.600663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.36543	2.36425	2.3607	2.35755	2.36214	2.37076	2.35664	2.36569	2.36935	2.36907	2.36777	2.37022	2.36359	2.36007	2.37067	2.36219	2.35762	2.35839	2.36384	2.36693	2.36369	2.36112	2.36806	2.36048	2.36618	2.36172	2.36843	2.36529	2.36847	2.35892	2.36304	2.3673	2.35231	2.36016	2.36485	2.35489	2.36669	2.35876	2.37125	2.36602	2.361	2.36487	2.36211	2.35617	2.36104	2.36258	2.36262	2.3623	2.36297	2.36376	2.35978	2.36579	2.35769	2.3663	2.35975	2.35802	2.3648	2.35978	2.35879	2.34916	2.35633	2.366	2.36696	2.36385	2.365	2.36143	2.3679	2.36432	2.35146	2.3561	2.37305	2.36997	2.36663	2.37002	2.36067	2.36689	2.36225	2.35892	2.36324	2.36271	2.36812	2.36054	2.35849	1.43992	0.128826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.37067	2.36507	2.35481	2.36407	2.36575	2.36103	2.36659	2.37018	2.36347	2.36936	2.37047	2.36573	2.36554	2.36723	2.36049	2.36754	2.36564	2.35339	2.36468	2.3717	2.37204	2.36951	2.36516	2.34634	2.35765	2.36466	2.36853	2.3631	2.36599	2.36453	2.36694	2.36524	2.36322	2.37234	2.36169	2.36055	2.3621	2.37473	2.36385	2.36739	2.36404	2.35878	2.36718	2.35493	2.35991	2.35858	2.3585	2.36338	2.35568	2.35964	2.36311	2.35945	2.35942	2.36176	2.36372	2.35868	2.3616	2.36447	2.35764	2.35399	2.37077	2.36552	2.35741	2.36856	2.36065	2.36086	2.36676	2.36613	2.35643	2.36221	2.36367	2.36196	2.36269	2.35983	2.35765	2.35161	2.36285	2.36748	2.35904	2.37045	2.36208	2.07095	0.653685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.37232	2.35813	2.36126	2.35762	2.36855	2.35656	2.36516	2.35947	2.35347	2.36712	2.36649	2.35243	2.35756	2.36714	2.35721	2.36831	2.35688	2.36138	2.35837	2.37071	2.37209	2.367	2.37148	2.36177	2.36513	2.36696	2.35555	2.36499	2.36994	2.36062	2.36065	2.36427	2.36488	2.36389	2.36022	2.36334	2.36463	2.36848	2.36017	2.35563	2.35181	2.35919	2.36341	2.36501	2.35964	2.35721	2.36364	2.35699	2.35382	2.35677	2.36862	2.3635	2.35915	2.37084	2.36796	2.35452	2.36571	2.36508	2.36561	2.35745	2.35624	2.35838	2.34761	2.36969	2.35315	2.36147	2.36102	2.36601	2.35972	2.36381	2.35939	2.36287	2.36434	2.35625	2.36695	2.36391	2.3678	2.35482	2.36592	2.33957	1.34548	0.114406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.36763	2.36043	2.35488	2.35912	2.35053	2.3535	2.35981	2.3665	2.36524	2.36859	2.37173	2.36483	2.36595	2.35937	2.35307	2.35051	2.35969	2.35652	2.36001	2.366	2.36195	2.37436	2.36135	2.36502	2.36174	2.36361	2.3704	2.3675	2.36794	2.37184	2.36533	2.36685	2.36389	2.359	2.3512	2.3546	2.36759	2.36004	2.36145	2.35977	2.35422	2.36808	2.36588	2.36612	2.35785	2.36875	2.35556	2.36169	2.36588	2.36802	2.36496	2.35417	2.36569	2.35712	2.36101	2.37017	2.35977	2.3576	2.36348	2.35731	2.36256	2.35398	2.35605	2.36151	2.36322	2.36922	2.36534	2.36375	2.3715	2.36672	2.36291	2.35942	2.35824	2.3686	2.36253	2.36065	2.36978	2.36528	1.90348	0.493829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.36851	2.35872	2.35764	2.36273	2.36359	2.36738	2.36194	2.36397	2.36205	2.3562	2.3543	2.36291	2.36311	2.36451	2.36453	2.36373	2.36409	2.35893	2.35684	2.36896	2.36115	2.35862	2.3642	2.36011	2.37143	2.36907	2.36697	2.36964	2.35782	2.3616	2.36169	2.36547	2.3672	2.36191	2.35908	2.36383	2.36658	2.36012	2.3681	2.36676	2.35898	2.36233	2.35392	2.36326	2.35631	2.35553	2.36137	2.36423	2.36378	2.36154	2.37006	2.35746	2.37003	2.36269	2.36228	2.36487	2.36304	2.35755	2.35869	2.35976	2.35986	2.35782	2.35945	2.35621	2.35905	2.36755	2.36654	2.36986	2.35549	2.36493	2.35454	2.36402	2.36977	2.36263	2.35707	2.35934	2.22422	1.01018	0.0295992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.35874	2.36976	2.36412	2.36366	2.36433	2.35443	2.36279	2.36282	2.36173	2.35638	2.35481	2.36369	2.36191	2.36486	2.35292	2.36558	2.3627	2.36565	2.36823	2.36046	2.3518	2.35579	2.36017	2.36528	2.3632	2.36276	2.36255	2.35684	2.3538	2.36428	2.35591	2.36027	2.36017	2.3632	2.35758	2.36552	2.35976	2.35948	2.36842	2.36281	2.35994	2.3571	2.36087	2.36142	2.36265	2.35843	2.36293	2.35105	2.36902	2.36679	2.37337	2.36494	2.36614	2.37228	2.36201	2.36157	2.35973	2.36177	2.3626	2.3557	2.36809	2.37368	2.36469	2.37511	2.36763	2.36383	2.3615	2.36755	2.36975	2.35548	2.3572	2.35308	2.36148	2.36258	2.33736	1.44467	0.20673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.37053	2.36301	2.36729	2.363	2.35576	2.35366	2.35964	2.36562	2.35593	2.35479	2.35522	2.35524	2.36397	2.35925	2.35625	2.35561	2.36257	2.36697	2.36385	2.36923	2.35237	2.36175	2.35539	2.36486	2.36076	2.36255	2.36413	2.36461	2.36312	2.36737	2.35924	2.36075	2.36541	2.35957	2.36136	2.36176	2.36172	2.36106	2.36191	2.36452	2.36328	2.36225	2.36543	2.35947	2.35471	2.36268	2.37335	2.37118	2.36071	2.36235	2.364	2.37276	2.36077	2.36135	2.35577	2.36488	2.36028	2.36274	2.3618	2.3633	2.37018	2.36856	2.35967	2.36617	2.36295	2.36191	2.36225	2.36251	2.36042	2.36469	2.35432	2.36018	2.35564	1.78936	0.471577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.36361	2.35672	2.36227	2.35994	2.35849	2.3633	2.36301	2.36881	2.36893	2.3615	2.35958	2.36663	2.37005	2.36471	2.36352	2.35814	2.35855	2.3632	2.35622	2.36339	2.36693	2.36565	2.36994	2.36372	2.36532	2.35636	2.36931	2.35759	2.36149	2.35389	2.35642	2.36312	2.36106	2.36758	2.35576	2.36959	2.37028	2.37653	2.35866	2.36532	2.36558	2.35119	2.35412	2.36437	2.35694	2.35966	2.37223	2.3712	2.36422	2.36446	2.35803	2.35687	2.36747	2.35739	2.36552	2.35947	2.3625	2.3594	2.36636	2.36513	2.36764	2.35987	2.3651	2.36857	2.36754	2.35836	2.36408	2.36869	2.36298	2.36936	2.3649	1.9926	0.746175	0.00333293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.36083	2.36196	2.36418	2.36991	2.36598	2.35372	2.36542	2.36438	2.36446	2.35457	2.35549	2.36416	2.36501	2.36414	2.35555	2.36606	2.36904	2.36474	2.36266	2.36062	2.35669	2.36397	2.36666	2.34922	2.35904	2.3639	2.35906	2.3615	2.35336	2.36231	2.36763	2.36951	2.36252	2.35651	2.36423	2.37007	2.35869	2.36559	2.36067	2.35591	2.36144	2.35683	2.36206	2.36632	2.36088	2.3677	2.35599	2.36167	2.3602	2.36289	2.36364	2.3599	2.35643	2.36397	2.36601	2.37079	2.36124	2.36037	2.36971	2.36852	2.35617	2.35786	2.36096	2.35509	2.35615	2.36028	2.36559	2.35924	2.36008	2.1057	0.945265	0.0391267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.3562	2.36276	2.35748	2.36763	2.36191	2.36609	2.36709	2.35643	2.36155	2.36711	2.36589	2.36193	2.35584	2.36799	2.36426	2.36333	2.36747	2.35729	2.36299	2.35559	2.36835	2.36031	2.3618	2.36058	2.36087	2.35449	2.35639	2.35725	2.35941	2.36547	2.36752	2.36724	2.37482	2.35441	2.36418	2.36154	2.35908	2.35697	2.36873	2.36209	2.36054	2.35644	2.36069	2.36171	2.36063	2.3724	2.36922	2.35592	2.35924	2.35408	2.36153	2.36506	2.3572	2.36478	2.35986	2.36069	2.36374	2.36943	2.36782	2.36468	2.36763	2.36772	2.36497	2.36091	2.35953	2.36443	2.36161	2.15135	1.0449	0.079909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.36208	2.35998	2.3575	2.36785	2.36122	2.36055	2.35379	2.36183	2.35385	2.35664	2.35594	2.35392	2.36	2.35486	2.36058	2.36251	2.36421	2.36058	2.35975	2.36206	2.3548	2.36214	2.35274	2.35836	2.36539	2.35648	2.36482	2.36214	2.36512	2.36838	2.37119	2.36798	2.36849	2.35511	2.36681	2.35634	2.36631	2.35939	2.36918	2.3559	2.35449	2.36496	2.3673	2.36765	2.36093	2.3616	2.36039	2.35842	2.36187	2.36659	2.36826	2.36332	2.35677	2.35371	2.35946	2.3524	2.36588	2.36357	2.36801	2.36423	2.36474	2.35828	2.35972	2.35811	2.36891	2.14871	1.06817	0.0988287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.36078	2.35378	2.35504	2.36088	2.36603	2.36386	2.35829	2.36966	2.35774	2.3601	2.36103	2.35808	2.36831	2.35965	2.36386	2.36619	2.36225	2.35263	2.35648	2.35967	2.36337	2.36082	2.36079	2.37479	2.3525	2.36315	2.36061	2.37062	2.36127	2.35701	2.35966	2.35814	2.36487	2.35866	2.36234	2.35358	2.36401	2.36131	2.36696	2.36073	2.36881	2.36506	2.36001	2.36815	2.36269	2.3636	2.36493	2.35542	2.36803	2.3594	2.36065	2.37299	2.37121	2.36163	2.35981	2.36165	2.35781	2.35964	2.3511	2.36308	2.35981	2.3649	2.36706	2.07868	0.999832	0.0836712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.36301	2.36525	2.35996	2.35856	2.35005	2.36106	2.35952	2.36103	2.35425	2.36261	2.359	2.35269	2.36335	2.35966	2.36251	2.35083	2.35738	2.35779	2.36479	2.36576	2.35923	2.36587	2.36207	2.36566	2.36287	2.35857	2.35595	2.36275	2.35865	2.35431	2.35544	2.35836	2.36143	2.3556	2.3633	2.36327	2.36215	2.37072	2.36241	2.35856	2.36	2.36824	2.37	2.3744	2.37135	2.36394	2.36746	2.36157	2.36371	2.36491	2.36224	2.36182	2.3592	2.35689	2.35787	2.35515	2.37463	2.35645	2.35976	2.36636	2.3579	1.9132	0.848428	0.0425808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.3624	2.36334	2.35891	2.36144	2.36056	2.36572	2.35847	2.37116	2.37038	2.35978	2.35646	2.36989	2.3698	2.36195	2.36566	2.35955	2.36182	2.35854	2.36327	2.36271	2.35828	2.36568	2.36752	2.357	2.36177	2.37027	2.36601	2.36461	2.35852	2.35312	2.36559	2.37003	2.36991	2.35691	2.36303	2.35741	2.36534	2.3647	2.35886	2.36152	2.35212	2.361	2.36477	2.35644	2.36296	2.36083	2.36304	2.36251	2.35514	2.35873	2.35507	2.3537	2.35376	2.3705	2.36834	2.35824	2.36043	2.35688	2.33995	1.63366	0.608552	0.00371874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.36832	2.3584	2.36293	2.35682	2.36018	2.36851	2.3553	2.36993	2.36146	2.3572	2.35873	2.36307	2.36912	2.3552	2.36833	2.36163	2.35453	2.36206	2.36286	2.3651	2.35896	2.35647	2.36366	2.37517	2.36687	2.36494	2.37519	2.36567	2.36287	2.36302	2.36205	2.36014	2.36274	2.36144	2.36034	2.36591	2.36931	2.36725	2.3587	2.35891	2.36363	2.35731	2.35699	2.36642	2.36822	2.37112	2.36109	2.36293	2.36581	2.36096	2.35907	2.36763	2.3613	2.35769	2.35868	2.36359	2.17868	1.27748	0.312653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.35867	2.36882	2.36829	2.3685	2.35488	2.36582	2.36681	2.37091	2.35794	2.35874	2.36032	2.35597	2.37138	2.36633	2.36823	2.35214	2.37097	2.36711	2.36991	2.35845	2.36128	2.35725	2.35901	2.35824	2.36356	2.35624	2.36163	2.35721	2.36671	2.3619	2.36219	2.36855	2.35587	2.35487	2.35575	2.35274	2.36303	2.36043	2.35871	2.35617	2.36474	2.35865	2.36315	2.36573	2.35674	2.35689	2.36602	2.36686	2.36912	2.36401	2.36685	2.35973	2.35694	2.35411	1.76915	0.831782	0.0694321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.35825	2.36361	2.36769	2.36524	2.35715	2.35767	2.35993	2.3582	2.35715	2.36681	2.36568	2.35921	2.35892	2.35973	2.35715	2.35791	2.36452	2.36506	2.36587	2.35739	2.36096	2.36678	2.36207	2.3735	2.37228	2.36808	2.36264	2.3616	2.36802	2.36166	2.3549	2.36411	2.3614	2.36632	2.35724	2.36043	2.36072	2.36104	2.36812	2.35586	2.35464	2.35171	2.36529	2.36188	2.36069	2.36436	2.35487	2.3534	2.36139	2.36142	2.35747	2.06285	1.20646	0.325627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.36907	2.36345	2.35945	2.37106	2.35326	2.36444	2.36525	2.36221	2.3612	2.36018	2.36191	2.36208	2.3618	2.36414	2.36455	2.35551	2.36955	2.35944	2.36453	2.36682	2.36223	2.35731	2.36749	2.36476	2.3549	2.36262	2.37088	2.35742	2.36586	2.35669	2.3615	2.37561	2.3684	2.36178	2.36434	2.3667	2.37035	2.36873	2.36247	2.35992	2.36861	2.34853	2.36024	2.36004	2.35779	2.35485	2.35862	2.35238	2.18163	1.40332	0.57131	0.0137518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.36238	2.35308	2.35238	2.36188	2.35595	2.37145	2.36079	2.36539	2.36564	2.36025	2.35912	2.36534	2.36578	2.3616	2.37077	2.35645	2.36109	2.3558	2.3496	2.36098	2.36648	2.36187	2.3669	2.37471	2.35693	2.36299	2.36747	2.36844	2.3647	2.36305	2.36426	2.36982	2.35991	2.35881	2.35871	2.36279	2.3632	2.35654	2.36082	2.36093	2.35726	2.35889	2.35684	2.36263	2.36437	2.17235	1.43737	0.658288	0.0442267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.36152	2.35291	2.36745	2.36507	2.36093	2.35648	2.35392	2.36095	2.37052	2.36944	2.3691	2.37133	2.36225	2.35381	2.3554	2.35864	2.36601	2.36771	2.35474	2.35828	2.36918	2.36651	2.36672	2.36158	2.35825	2.36364	2.35898	2.36268	2.36182	2.3604	2.35404	2.36381	2.35836	2.35438	2.36432	2.36249	2.36136	2.35737	2.36139	2.37602	2.3594	2.3638	2.01326	1.30665	0.58093	0.0301109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.3562	2.36547	2.36185	2.36359	2.36511	2.35882	2.36796	2.36191	2.36202	2.35912	2.35986	2.362	2.36082	2.36756	2.35974	2.36564	2.36348	2.36184	2.36512	2.35593	2.36089	2.36604	2.3651	2.35683	2.36323	2.35916	2.36296	2.35884	2.35963	2.3603	2.36498	2.36605	2.36511	2.35983	2.34899	2.36552	2.36525	2.36182	2.24912	1.67375	1.01162	0.341601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.36383	2.3654	2.37145	2.36034	2.35573	2.36103	2.36354	2.36034	2.36001	2.36377	2.36716	2.35817	2.36121	2.3657	2.36	2.35407	2.36073	2.37066	2.3662	2.36031	2.3716	2.36052	2.35546	2.36743	2.36199	2.36554	2.35601	2.35147	2.35937	2.35889	2.3649	2.3607	2.3637	2.36596	2.26818	1.73947	1.15468	0.555924	0.0510406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
