# version: 0.0.0-1795-g25330be2
# seed: 0
# well_width: 1.3
# ff: 0.3
# N: 500
# walls: 0
# cell dimensions: (19.1123, 19.1123, 19.1123)
# translation_scale: 0.1
# energy_levels: 4501
# min_T: 0.5
# max_entropy_state: 1206
# min_important_energy: 2504

# WL Factor: 3.07032e-08
# iterations: 6513980000
# working moves: 1509132587599
# total moves: 3256990000000
# acceptance rate: 0.463352

# converged state: 2531
# converged temperature: 0.497224

# energy	lndos	ps	lndos_tm
4144	-1671.76	0	-1686.36
4145	-1671.76	0	-1686.36
4146	-1671.76	0	-1686.36
4147	-1671.76	0	-1686.36
4148	-1671.76	0	-1686.36
4149	-1671.76	0	-1686.36
4150	-1671.76	0	-1686.36
4151	-1671.76	0	-1686.36
4152	-1671.76	0	-1686.36
4153	-1671.76	0	-1686.36
4154	-1671.76	0	-1686.36
4155	-1671.76	0	-1686.36
4156	-1671.76	0	-1686.36
4157	-1671.76	0	-1686.36
4158	-1671.76	0	-1686.36
4159	-1671.76	0	-1686.36
4160	-1671.76	0	-1686.36
4161	-1671.76	0	-1686.36
4162	-1671.76	0	-1686.36
4163	-1671.76	0	-1686.36
4164	-1671.76	0	-1686.36
4165	-1671.76	0	-1686.36
4166	-1671.76	0	-1686.36
4167	-1671.76	0	-1686.36
4168	-1671.76	0	-1686.36
4169	-1671.76	0	-1686.36
4170	-1671.76	0	-1686.36
4171	-1671.76	0	-1686.36
4172	-1671.76	0	-1686.36
4173	-1671.76	0	-1686.36
4174	-1671.76	0	-1686.36
4175	-1671.76	0	-1686.36
4176	-1671.76	0	-1686.36
4177	-1671.76	0	-1686.36
4178	-1671.76	0	-1686.36
4179	-1671.76	0	-1686.36
4180	-1671.76	0	-1686.36
4181	-1671.76	0	-1686.36
4182	-1671.76	0	-1686.36
4183	-1671.76	0	-1686.36
4184	-1671.76	0	-1686.36
4185	-1671.76	0	-1686.36
4186	-1671.76	0	-1686.36
4187	-1671.76	0	-1686.36
4188	-1671.76	0	-1686.36
4189	-1671.76	0	-1686.36
4190	-1671.76	0	-1686.36
4191	-1671.76	0	-1686.36
4192	-1671.76	0	-1686.36
4193	-1671.76	0	-1686.36
4194	-1671.76	0	-1686.36
4195	-1671.76	0	-1686.36
4196	-1671.76	0	-1686.36
4197	-1671.76	0	-1686.36
4198	-1671.76	0	-1686.36
4199	-1671.76	0	-1686.36
4200	-1671.76	0	-1686.36
4201	-1671.76	0	-1686.36
4202	-1671.76	0	-1686.36
4203	-1671.76	0	-1686.36
4204	-1671.76	0	-1686.36
4205	-1671.76	0	-1686.36
4206	-1671.76	0	-1686.36
4207	-1671.76	0	-1686.36
4208	-1671.76	0	-1686.36
4209	-1671.76	0	-1686.36
4210	-1671.76	0	-1686.36
4211	-1671.76	0	-1686.36
4212	-1671.76	0	-1686.36
4213	-1671.76	0	-1686.36
4214	-1671.76	0	-1686.36
4215	-1671.76	0	-1686.36
4216	-1671.76	0	-1686.36
4217	-1671.76	0	-1686.36
4218	-1671.76	0	-1686.36
4219	-1671.76	0	-1686.36
4220	-1671.76	0	-1686.36
4221	-1671.76	0	-1686.36
4222	-1671.76	0	-1686.36
4223	-1671.76	0	-1686.36
4224	-1671.76	0	-1686.36
4225	-1671.76	0	-1686.36
4226	-1671.76	0	-1686.36
4227	-1671.76	0	-1686.36
4228	-1671.76	0	-1686.36
4229	-1671.76	0	-1686.36
4230	-1671.76	0	-1686.36
4231	-1671.76	0	-1686.36
4232	-1671.76	0	-1686.36
4233	-1671.76	0	-1686.36
4234	-1671.76	0	-1686.36
4235	-1671.76	0	-1686.36
4236	-1671.76	0	-1686.36
4237	-1671.76	0	-1686.36
4238	-1671.76	0	-1686.36
4239	-1671.76	0	-1686.36
4240	-1671.76	0	-1686.36
4241	-1671.76	0	-1686.36
4242	-1671.76	0	-1686.36
4243	-1671.76	0	-1686.36
4244	-1671.76	0	-1686.36
4245	-1671.76	0	-1686.36
4246	-1671.76	0	-1686.36
4247	-1671.76	0	-1686.36
4248	-1671.76	0	-1686.36
4249	-1671.76	0	-1686.36
4250	-1671.76	0	-1686.36
4251	-1671.76	0	-1686.36
4252	-1671.76	0	-1686.36
4253	-1671.76	0	-1686.36
4254	-1671.76	0	-1686.36
4255	-1671.76	0	-1686.36
4256	-1671.76	0	-1686.36
4257	-1671.76	0	-1686.36
4258	-1671.76	0	-1686.36
4259	-1671.76	0	-1686.36
4260	-1671.76	0	-1686.36
4261	-1671.76	0	-1686.36
4262	-1671.76	0	-1686.36
4263	-1671.76	0	-1686.36
4264	-1671.76	0	-1686.36
4265	-1671.76	0	-1686.36
4266	-1671.76	0	-1686.36
4267	-1671.76	0	-1686.36
4268	-1671.76	0	-1686.36
4269	-1671.76	0	-1686.36
4270	-1671.76	0	-1686.36
4271	-1671.76	0	-1686.36
4272	-1671.76	0	-1686.36
4273	-1671.76	0	-1686.36
4274	-1671.76	0	-1686.36
4275	-1671.76	0	-1686.36
4276	-1671.76	0	-1686.36
4277	-1671.76	0	-1686.36
4278	-1671.76	0	-1686.36
4279	-1671.76	0	-1686.36
4280	-1671.76	0	-1686.36
4281	-1671.76	0	-1686.36
4282	-1671.76	0	-1686.36
4283	-1671.76	0	-1686.36
4284	-1671.76	0	-1686.36
4285	-1671.76	0	-1686.36
4286	-1671.76	0	-1686.36
4287	-1671.76	0	-1686.36
4288	-1671.76	0	-1686.36
4289	-1671.76	0	-1686.36
4290	-1671.76	0	-1686.36
4291	-1671.76	0	-1686.36
4292	-1671.76	0	-1686.36
4293	-1671.76	0	-1686.36
4294	-1671.76	0	-1686.36
4295	-1671.76	0	-1686.36
4296	-1671.76	0	-1686.36
4297	-1671.76	0	-1686.36
4298	-1671.76	0	-1686.36
4299	-1671.76	0	-1686.36
4300	-1671.76	0	-1686.36
4301	-1671.76	0	-1686.36
4302	-1671.76	0	-1686.36
4303	-1671.76	0	-1686.36
4304	-1671.76	0	-1686.36
4305	-1671.76	0	-1686.36
4306	-1671.76	0	-1686.36
4307	-1671.76	0	-1686.36
4308	-1671.76	0	-1686.36
4309	-1671.76	0	-1686.36
4310	-1671.76	0	-1686.36
4311	-1671.76	0	-1686.36
4312	-1671.76	0	-1686.36
4313	-1671.76	0	-1686.36
4314	-1671.76	0	-1686.36
4315	-1671.76	0	-1686.36
4316	-1671.76	0	-1686.36
4317	-1671.76	0	-1686.36
4318	-1671.76	0	-1686.36
4319	-1671.76	0	-1686.36
4320	-1671.76	0	-1686.36
4321	-1671.76	0	-1686.36
4322	-1671.76	0	-1686.36
4323	-1671.76	0	-1686.36
4324	-1671.76	0	-1686.36
4325	-1671.76	0	-1686.36
4326	-1671.76	0	-1686.36
4327	-1671.76	0	-1686.36
4328	-1671.76	0	-1686.36
4329	-1671.76	0	-1686.36
4330	-1671.76	0	-1686.36
4331	-1671.76	0	-1686.36
4332	-1671.76	0	-1686.36
4333	-1671.76	0	-1686.36
4334	-1671.76	0	-1686.36
4335	-1671.76	0	-1686.36
4336	-1671.76	0	-1686.36
4337	-1671.76	0	-1686.36
4338	-1671.76	0	-1686.36
4339	-1671.76	0	-1686.36
4340	-1671.76	0	-1686.36
4341	-1671.76	0	-1686.36
4342	-1671.76	0	-1686.36
4343	-1671.76	0	-1686.36
4344	-1671.76	0	-1686.36
4345	-1671.76	0	-1686.36
4346	-1671.76	0	-1686.36
4347	-1671.76	0	-1686.36
4348	-1671.76	0	-1686.36
4349	-1671.76	0	-1686.36
4350	-1671.76	0	-1686.36
4351	-1671.76	0	-1686.36
4352	-1671.76	0	-1686.36
4353	-1671.76	0	-1686.36
4354	-1671.76	0	-1686.36
4355	-1671.76	0	-1686.36
4356	-1671.76	0	-1686.36
4357	-1671.76	0	-1686.36
4358	-1671.76	0	-1686.36
4359	-1671.76	0	-1686.36
4360	-1671.76	0	-1686.36
4361	-1671.76	0	-1686.36
4362	-1671.76	0	-1686.36
4363	-1671.76	0	-1686.36
4364	-1671.76	0	-1686.36
4365	-1671.76	0	-1686.36
4366	-1671.76	0	-1686.36
4367	-1671.76	0	-1686.36
4368	-1671.76	0	-1686.36
4369	-1671.76	0	-1686.36
4370	-1671.76	0	-1686.36
4371	-1671.76	0	-1686.36
4372	-1671.76	0	-1686.36
4373	-1671.76	0	-1686.36
4374	-1671.76	0	-1686.36
4375	-1671.76	0	-1686.36
4376	-1671.76	0	-1686.36
4377	-1671.76	0	-1686.36
4378	-1671.76	0	-1686.36
4379	-1671.76	0	-1686.36
4380	-1671.76	0	-1686.36
4381	-1671.76	0	-1686.36
4382	-1671.76	0	-1686.36
4383	-1671.76	0	-1686.36
4384	-1671.76	0	-1686.36
4385	-1671.76	0	-1686.36
4386	-1671.76	0	-1686.36
4387	-1671.76	0	-1686.36
4388	-1671.76	0	-1686.36
4389	-1671.76	0	-1686.36
4390	-1671.76	0	-1686.36
4391	-1671.76	0	-1686.36
4392	-1671.76	0	-1686.36
4393	-1671.76	0	-1686.36
4394	-1671.76	0	-1686.36
4395	-1671.76	0	-1686.36
4396	-1671.76	0	-1686.36
4397	-1671.76	0	-1686.36
4398	-1671.76	0	-1686.36
4399	-1671.76	0	-1686.36
4400	-1671.76	0	-1686.36
4401	-1671.76	0	-1686.36
4402	-1671.76	0	-1686.36
4403	-1671.76	0	-1686.36
4404	-1671.76	0	-1686.36
4405	-1671.76	0	-1686.36
4406	-1671.76	0	-1686.36
4407	-1671.76	0	-1686.36
4408	-1671.76	0	-1686.36
4409	-1671.76	0	-1686.36
4410	-1671.76	0	-1686.36
4411	-1671.76	0	-1686.36
4412	-1671.76	0	-1686.36
4413	-1671.76	0	-1686.36
4414	-1671.76	0	-1686.36
4415	-1671.76	0	-1686.36
4416	-1671.76	0	-1686.36
4417	-1671.76	0	-1686.36
4418	-1671.76	0	-1686.36
4419	-1671.76	0	-1686.36
4420	-1671.76	0	-1686.36
4421	-1671.76	0	-1686.36
4422	-1671.76	0	-1686.36
4423	-1671.76	0	-1686.36
4424	-1671.76	0	-1686.36
4425	-1671.76	0	-1686.36
4426	-1671.76	0	-1686.36
4427	-1671.76	0	-1686.36
4428	-1671.76	0	-1686.36
4429	-1671.76	0	-1686.36
4430	-1671.76	0	-1686.36
4431	-1671.76	0	-1686.36
4432	-1671.76	0	-1686.36
4433	-1671.76	0	-1686.36
4434	-1671.76	0	-1686.36
4435	-1671.76	0	-1686.36
4436	-1671.76	0	-1686.36
4437	-1671.76	0	-1686.36
4438	-1671.76	0	-1686.36
4439	-1671.76	0	-1686.36
4440	-1671.76	0	-1686.36
4441	-1671.76	0	-1686.36
4442	-1671.76	0	-1686.36
4443	-1671.76	0	-1686.36
4444	-1671.76	0	-1686.36
4445	-1671.76	0	-1686.36
4446	-1671.76	0	-1686.36
4447	-1671.76	0	-1686.36
4448	-1671.76	0	-1686.36
4449	-1671.76	0	-1686.36
4450	-1671.76	0	-1686.36
4451	-1671.76	0	-1686.36
4452	-1671.76	0	-1686.36
4453	-1671.76	0	-1686.36
4454	-1671.76	0	-1686.36
4455	-1671.76	0	-1686.36
4456	-1671.76	0	-1686.36
4457	-1671.76	0	-1686.36
4458	-1671.76	0	-1686.36
4459	-1671.76	0	-1686.36
4460	-1671.76	0	-1686.36
4461	-1671.76	0	-1686.36
4462	-1671.76	0	-1686.36
4463	-1671.76	0	-1686.36
4464	-1671.76	0	-1686.36
4465	-1671.76	0	-1686.36
4466	-1671.76	0	-1686.36
4467	-1671.76	0	-1686.36
4468	-1671.76	0	-1686.36
4469	-1671.76	0	-1686.36
4470	-1671.76	0	-1686.36
4471	-1671.76	0	-1686.36
4472	-1671.76	0	-1686.36
4473	-1671.76	0	-1686.36
4474	-1671.76	0	-1686.36
4475	-1671.76	0	-1686.36
4476	-1671.76	0	-1686.36
4477	-1671.76	0	-1686.36
4478	-1671.76	0	-1686.36
4479	-1671.76	0	-1686.36
4480	-1671.76	0	-1686.36
4481	-1671.76	0	-1686.36
4482	-1671.76	0	-1686.36
4483	-1671.76	0	-1686.36
4484	-1671.76	0	-1686.36
4485	-1671.76	0	-1686.36
4486	-1671.76	0	-1686.36
4487	-1671.76	0	-1686.36
4488	-1671.76	0	-1686.36
4489	-1671.76	0	-1686.36
4490	-1671.76	0	-1686.36
4491	-1671.76	0	-1686.36
4492	-1671.76	0	-1686.36
4493	-1671.76	0	-1686.36
4494	-1671.76	0	-1686.36
4495	-1671.76	0	-1686.36
4496	-1671.76	0	-1686.36
4497	-1671.76	0	-1686.36
4498	-1671.76	0	-1686.36
4499	-1671.76	0	-1686.36
4500	-1671.76	0	-1686.36
