# version: 0.0.0-1795-g25330be2
# seed: 0
# well_width: 1.3
# ff: 0.3
# N: 500
# walls: 0
# cell dimensions: (19.1123, 19.1123, 19.1123)
# translation_scale: 0.1
# energy_levels: 4501
# min_T: 0.5
# max_entropy_state: 1206
# min_important_energy: 2558

# WL Factor: 2.43106e-08
# iterations: 8226858000
# working moves: 1900527156022
# total moves: 4113429000000
# acceptance rate: 0.46203

# converged state: 2536
# converged temperature: 0.573397

# energy	lndos	ps	lndos_tm
4143	-1681.74	0	-1718.44
4144	-1681.74	0	-1718.44
4145	-1681.74	0	-1718.44
4146	-1681.74	0	-1718.44
4147	-1681.74	0	-1718.44
4148	-1681.74	0	-1718.44
4149	-1681.74	0	-1718.44
4150	-1681.74	0	-1718.44
4151	-1681.74	0	-1718.44
4152	-1681.74	0	-1718.44
4153	-1681.74	0	-1718.44
4154	-1681.74	0	-1718.44
4155	-1681.74	0	-1718.44
4156	-1681.74	0	-1718.44
4157	-1681.74	0	-1718.44
4158	-1681.74	0	-1718.44
4159	-1681.74	0	-1718.44
4160	-1681.74	0	-1718.44
4161	-1681.74	0	-1718.44
4162	-1681.74	0	-1718.44
4163	-1681.74	0	-1718.44
4164	-1681.74	0	-1718.44
4165	-1681.74	0	-1718.44
4166	-1681.74	0	-1718.44
4167	-1681.74	0	-1718.44
4168	-1681.74	0	-1718.44
4169	-1681.74	0	-1718.44
4170	-1681.74	0	-1718.44
4171	-1681.74	0	-1718.44
4172	-1681.74	0	-1718.44
4173	-1681.74	0	-1718.44
4174	-1681.74	0	-1718.44
4175	-1681.74	0	-1718.44
4176	-1681.74	0	-1718.44
4177	-1681.74	0	-1718.44
4178	-1681.74	0	-1718.44
4179	-1681.74	0	-1718.44
4180	-1681.74	0	-1718.44
4181	-1681.74	0	-1718.44
4182	-1681.74	0	-1718.44
4183	-1681.74	0	-1718.44
4184	-1681.74	0	-1718.44
4185	-1681.74	0	-1718.44
4186	-1681.74	0	-1718.44
4187	-1681.74	0	-1718.44
4188	-1681.74	0	-1718.44
4189	-1681.74	0	-1718.44
4190	-1681.74	0	-1718.44
4191	-1681.74	0	-1718.44
4192	-1681.74	0	-1718.44
4193	-1681.74	0	-1718.44
4194	-1681.74	0	-1718.44
4195	-1681.74	0	-1718.44
4196	-1681.74	0	-1718.44
4197	-1681.74	0	-1718.44
4198	-1681.74	0	-1718.44
4199	-1681.74	0	-1718.44
4200	-1681.74	0	-1718.44
4201	-1681.74	0	-1718.44
4202	-1681.74	0	-1718.44
4203	-1681.74	0	-1718.44
4204	-1681.74	0	-1718.44
4205	-1681.74	0	-1718.44
4206	-1681.74	0	-1718.44
4207	-1681.74	0	-1718.44
4208	-1681.74	0	-1718.44
4209	-1681.74	0	-1718.44
4210	-1681.74	0	-1718.44
4211	-1681.74	0	-1718.44
4212	-1681.74	0	-1718.44
4213	-1681.74	0	-1718.44
4214	-1681.74	0	-1718.44
4215	-1681.74	0	-1718.44
4216	-1681.74	0	-1718.44
4217	-1681.74	0	-1718.44
4218	-1681.74	0	-1718.44
4219	-1681.74	0	-1718.44
4220	-1681.74	0	-1718.44
4221	-1681.74	0	-1718.44
4222	-1681.74	0	-1718.44
4223	-1681.74	0	-1718.44
4224	-1681.74	0	-1718.44
4225	-1681.74	0	-1718.44
4226	-1681.74	0	-1718.44
4227	-1681.74	0	-1718.44
4228	-1681.74	0	-1718.44
4229	-1681.74	0	-1718.44
4230	-1681.74	0	-1718.44
4231	-1681.74	0	-1718.44
4232	-1681.74	0	-1718.44
4233	-1681.74	0	-1718.44
4234	-1681.74	0	-1718.44
4235	-1681.74	0	-1718.44
4236	-1681.74	0	-1718.44
4237	-1681.74	0	-1718.44
4238	-1681.74	0	-1718.44
4239	-1681.74	0	-1718.44
4240	-1681.74	0	-1718.44
4241	-1681.74	0	-1718.44
4242	-1681.74	0	-1718.44
4243	-1681.74	0	-1718.44
4244	-1681.74	0	-1718.44
4245	-1681.74	0	-1718.44
4246	-1681.74	0	-1718.44
4247	-1681.74	0	-1718.44
4248	-1681.74	0	-1718.44
4249	-1681.74	0	-1718.44
4250	-1681.74	0	-1718.44
4251	-1681.74	0	-1718.44
4252	-1681.74	0	-1718.44
4253	-1681.74	0	-1718.44
4254	-1681.74	0	-1718.44
4255	-1681.74	0	-1718.44
4256	-1681.74	0	-1718.44
4257	-1681.74	0	-1718.44
4258	-1681.74	0	-1718.44
4259	-1681.74	0	-1718.44
4260	-1681.74	0	-1718.44
4261	-1681.74	0	-1718.44
4262	-1681.74	0	-1718.44
4263	-1681.74	0	-1718.44
4264	-1681.74	0	-1718.44
4265	-1681.74	0	-1718.44
4266	-1681.74	0	-1718.44
4267	-1681.74	0	-1718.44
4268	-1681.74	0	-1718.44
4269	-1681.74	0	-1718.44
4270	-1681.74	0	-1718.44
4271	-1681.74	0	-1718.44
4272	-1681.74	0	-1718.44
4273	-1681.74	0	-1718.44
4274	-1681.74	0	-1718.44
4275	-1681.74	0	-1718.44
4276	-1681.74	0	-1718.44
4277	-1681.74	0	-1718.44
4278	-1681.74	0	-1718.44
4279	-1681.74	0	-1718.44
4280	-1681.74	0	-1718.44
4281	-1681.74	0	-1718.44
4282	-1681.74	0	-1718.44
4283	-1681.74	0	-1718.44
4284	-1681.74	0	-1718.44
4285	-1681.74	0	-1718.44
4286	-1681.74	0	-1718.44
4287	-1681.74	0	-1718.44
4288	-1681.74	0	-1718.44
4289	-1681.74	0	-1718.44
4290	-1681.74	0	-1718.44
4291	-1681.74	0	-1718.44
4292	-1681.74	0	-1718.44
4293	-1681.74	0	-1718.44
4294	-1681.74	0	-1718.44
4295	-1681.74	0	-1718.44
4296	-1681.74	0	-1718.44
4297	-1681.74	0	-1718.44
4298	-1681.74	0	-1718.44
4299	-1681.74	0	-1718.44
4300	-1681.74	0	-1718.44
4301	-1681.74	0	-1718.44
4302	-1681.74	0	-1718.44
4303	-1681.74	0	-1718.44
4304	-1681.74	0	-1718.44
4305	-1681.74	0	-1718.44
4306	-1681.74	0	-1718.44
4307	-1681.74	0	-1718.44
4308	-1681.74	0	-1718.44
4309	-1681.74	0	-1718.44
4310	-1681.74	0	-1718.44
4311	-1681.74	0	-1718.44
4312	-1681.74	0	-1718.44
4313	-1681.74	0	-1718.44
4314	-1681.74	0	-1718.44
4315	-1681.74	0	-1718.44
4316	-1681.74	0	-1718.44
4317	-1681.74	0	-1718.44
4318	-1681.74	0	-1718.44
4319	-1681.74	0	-1718.44
4320	-1681.74	0	-1718.44
4321	-1681.74	0	-1718.44
4322	-1681.74	0	-1718.44
4323	-1681.74	0	-1718.44
4324	-1681.74	0	-1718.44
4325	-1681.74	0	-1718.44
4326	-1681.74	0	-1718.44
4327	-1681.74	0	-1718.44
4328	-1681.74	0	-1718.44
4329	-1681.74	0	-1718.44
4330	-1681.74	0	-1718.44
4331	-1681.74	0	-1718.44
4332	-1681.74	0	-1718.44
4333	-1681.74	0	-1718.44
4334	-1681.74	0	-1718.44
4335	-1681.74	0	-1718.44
4336	-1681.74	0	-1718.44
4337	-1681.74	0	-1718.44
4338	-1681.74	0	-1718.44
4339	-1681.74	0	-1718.44
4340	-1681.74	0	-1718.44
4341	-1681.74	0	-1718.44
4342	-1681.74	0	-1718.44
4343	-1681.74	0	-1718.44
4344	-1681.74	0	-1718.44
4345	-1681.74	0	-1718.44
4346	-1681.74	0	-1718.44
4347	-1681.74	0	-1718.44
4348	-1681.74	0	-1718.44
4349	-1681.74	0	-1718.44
4350	-1681.74	0	-1718.44
4351	-1681.74	0	-1718.44
4352	-1681.74	0	-1718.44
4353	-1681.74	0	-1718.44
4354	-1681.74	0	-1718.44
4355	-1681.74	0	-1718.44
4356	-1681.74	0	-1718.44
4357	-1681.74	0	-1718.44
4358	-1681.74	0	-1718.44
4359	-1681.74	0	-1718.44
4360	-1681.74	0	-1718.44
4361	-1681.74	0	-1718.44
4362	-1681.74	0	-1718.44
4363	-1681.74	0	-1718.44
4364	-1681.74	0	-1718.44
4365	-1681.74	0	-1718.44
4366	-1681.74	0	-1718.44
4367	-1681.74	0	-1718.44
4368	-1681.74	0	-1718.44
4369	-1681.74	0	-1718.44
4370	-1681.74	0	-1718.44
4371	-1681.74	0	-1718.44
4372	-1681.74	0	-1718.44
4373	-1681.74	0	-1718.44
4374	-1681.74	0	-1718.44
4375	-1681.74	0	-1718.44
4376	-1681.74	0	-1718.44
4377	-1681.74	0	-1718.44
4378	-1681.74	0	-1718.44
4379	-1681.74	0	-1718.44
4380	-1681.74	0	-1718.44
4381	-1681.74	0	-1718.44
4382	-1681.74	0	-1718.44
4383	-1681.74	0	-1718.44
4384	-1681.74	0	-1718.44
4385	-1681.74	0	-1718.44
4386	-1681.74	0	-1718.44
4387	-1681.74	0	-1718.44
4388	-1681.74	0	-1718.44
4389	-1681.74	0	-1718.44
4390	-1681.74	0	-1718.44
4391	-1681.74	0	-1718.44
4392	-1681.74	0	-1718.44
4393	-1681.74	0	-1718.44
4394	-1681.74	0	-1718.44
4395	-1681.74	0	-1718.44
4396	-1681.74	0	-1718.44
4397	-1681.74	0	-1718.44
4398	-1681.74	0	-1718.44
4399	-1681.74	0	-1718.44
4400	-1681.74	0	-1718.44
4401	-1681.74	0	-1718.44
4402	-1681.74	0	-1718.44
4403	-1681.74	0	-1718.44
4404	-1681.74	0	-1718.44
4405	-1681.74	0	-1718.44
4406	-1681.74	0	-1718.44
4407	-1681.74	0	-1718.44
4408	-1681.74	0	-1718.44
4409	-1681.74	0	-1718.44
4410	-1681.74	0	-1718.44
4411	-1681.74	0	-1718.44
4412	-1681.74	0	-1718.44
4413	-1681.74	0	-1718.44
4414	-1681.74	0	-1718.44
4415	-1681.74	0	-1718.44
4416	-1681.74	0	-1718.44
4417	-1681.74	0	-1718.44
4418	-1681.74	0	-1718.44
4419	-1681.74	0	-1718.44
4420	-1681.74	0	-1718.44
4421	-1681.74	0	-1718.44
4422	-1681.74	0	-1718.44
4423	-1681.74	0	-1718.44
4424	-1681.74	0	-1718.44
4425	-1681.74	0	-1718.44
4426	-1681.74	0	-1718.44
4427	-1681.74	0	-1718.44
4428	-1681.74	0	-1718.44
4429	-1681.74	0	-1718.44
4430	-1681.74	0	-1718.44
4431	-1681.74	0	-1718.44
4432	-1681.74	0	-1718.44
4433	-1681.74	0	-1718.44
4434	-1681.74	0	-1718.44
4435	-1681.74	0	-1718.44
4436	-1681.74	0	-1718.44
4437	-1681.74	0	-1718.44
4438	-1681.74	0	-1718.44
4439	-1681.74	0	-1718.44
4440	-1681.74	0	-1718.44
4441	-1681.74	0	-1718.44
4442	-1681.74	0	-1718.44
4443	-1681.74	0	-1718.44
4444	-1681.74	0	-1718.44
4445	-1681.74	0	-1718.44
4446	-1681.74	0	-1718.44
4447	-1681.74	0	-1718.44
4448	-1681.74	0	-1718.44
4449	-1681.74	0	-1718.44
4450	-1681.74	0	-1718.44
4451	-1681.74	0	-1718.44
4452	-1681.74	0	-1718.44
4453	-1681.74	0	-1718.44
4454	-1681.74	0	-1718.44
4455	-1681.74	0	-1718.44
4456	-1681.74	0	-1718.44
4457	-1681.74	0	-1718.44
4458	-1681.74	0	-1718.44
4459	-1681.74	0	-1718.44
4460	-1681.74	0	-1718.44
4461	-1681.74	0	-1718.44
4462	-1681.74	0	-1718.44
4463	-1681.74	0	-1718.44
4464	-1681.74	0	-1718.44
4465	-1681.74	0	-1718.44
4466	-1681.74	0	-1718.44
4467	-1681.74	0	-1718.44
4468	-1681.74	0	-1718.44
4469	-1681.74	0	-1718.44
4470	-1681.74	0	-1718.44
4471	-1681.74	0	-1718.44
4472	-1681.74	0	-1718.44
4473	-1681.74	0	-1718.44
4474	-1681.74	0	-1718.44
4475	-1681.74	0	-1718.44
4476	-1681.74	0	-1718.44
4477	-1681.74	0	-1718.44
4478	-1681.74	0	-1718.44
4479	-1681.74	0	-1718.44
4480	-1681.74	0	-1718.44
4481	-1681.74	0	-1718.44
4482	-1681.74	0	-1718.44
4483	-1681.74	0	-1718.44
4484	-1681.74	0	-1718.44
4485	-1681.74	0	-1718.44
4486	-1681.74	0	-1718.44
4487	-1681.74	0	-1718.44
4488	-1681.74	0	-1718.44
4489	-1681.74	0	-1718.44
4490	-1681.74	0	-1718.44
4491	-1681.74	0	-1718.44
4492	-1681.74	0	-1718.44
4493	-1681.74	0	-1718.44
4494	-1681.74	0	-1718.44
4495	-1681.74	0	-1718.44
4496	-1681.74	0	-1718.44
4497	-1681.74	0	-1718.44
4498	-1681.74	0	-1718.44
4499	-1681.74	0	-1718.44
4500	-1681.74	0	-1718.44
